Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,373,136,2022-09-06,HOU,,TEX,L 3-4,CG,4,4,2,2,0,0,0,0,2,0,0,0,.260,.335,.470,.806,2,0,0,0,0,0,.500,1.82,0.007,0.13,0.00%,0.57,5,RF
126,374,137,2022-09-07,HOU,,TEX,W 4-3 (10),CG(10),4,3,2,1,0,0,1,2,0,0,1,0,.261,.337,.476,.812,4,0,0,0,0,0,.000,1.58,0.188,0.11,0.01%,1.26,5,RF
127,375,138,2022-09-09,HOU,,LAA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.334,.472,.806,0,0,0,0,0,0,.000,1.62,-0.132,0.11,-0.01%,-1.15,5,RF
128,376,139,2022-09-10,HOU,,LAA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.331,.468,.799,0,1,0,0,0,0,.000,1.13,-0.185,0.07,-0.01%,-2.31,5,RF
129,377,140,2022-09-11,HOU,,LAA,W 12-4,CG,5,4,2,2,1,0,1,2,0,0,1,1,.259,.334,.477,.810,6,0,0,0,0,0,.500,0.41,0.052,0.02,0.00%,1.60,5,RF
130,378,141,2022-09-12,HOU,@,DET,W 7-0,CG,5,5,0,1,0,0,0,3,0,0,0,1,.258,.333,.474,.806,1,1,0,0,0,0,.250,0.75,-0.024,0.04,0.00%,0.68,5,RF
131,379,142,2022-09-13,HOU,@,DET,W 6-3,CG,5,5,1,1,0,0,1,2,0,0,0,0,.257,.331,.477,.808,4,0,0,0,0,0,.000,0.55,0.144,0.02,0.00%,1.19,5,RF
132,380,143,2022-09-14,HOU,@,DET,W 2-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.259,.333,.483,.816,5,0,0,0,0,0,.333,0.86,0.110,0.02,0.00%,0.76,4,RF
133,381,144,2022-09-15,HOU,,OAK,W 5-2,CG,4,4,0,3,1,0,0,1,0,1,0,1,.263,.336,.488,.823,4,0,0,0,0,0,1.000,1.39,0.092,0.05,0.00%,1.65,5,RF
134,382,145,2022-09-16,HOU,,OAK,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.262,.335,.485,.820,0,0,0,0,0,0,.000,0.36,-0.002,0.01,0.00%,-0.34,5,RF
135,383,146,2022-09-17,HOU,,OAK,L 5-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,.262,.335,.489,.823,4,0,0,0,0,0,.000,0.98,0.110,0.02,0.00%,1.27,5,RF
136,384,147,2022-09-18,HOU,,OAK,W 11-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.262,.334,.487,.821,1,0,0,0,0,0,.250,0.34,-0.032,0.01,0.00%,-0.38,5,RF
137,385,148,2022-09-19,HOU,@,TBR,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.333,.485,.818,1,0,0,0,0,0,.250,0.43,-0.010,0.01,0.00%,-0.58,5,RF
138,386,149,2022-09-20,HOU,@,TBR,W 5-0,CG,4,3,0,1,1,0,0,1,0,0,1,0,.262,.335,.486,.821,2,0,0,0,0,1,.333,0.68,0.109,0.02,0.00%,1.02,4,RF
139,387,150,2022-09-21,HOU,@,TBR,W 5-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.262,.334,.490,.824,4,0,0,0,0,0,.000,1.25,0.300,0.03,0.00%,1.13,5,RF
140,388,151,2022-09-22,HOU,@,BAL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.260,.332,.487,.819,0,0,0,0,0,0,.000,0.94,-0.070,0.01,0.00%,-0.52,5,RF
141,389,153,2022-09-24,HOU,@,BAL,W 11-10,CG,5,5,1,2,1,0,0,1,1,1,0,2,.262,.333,.488,.821,3,1,0,0,0,0,.667,2.09,0.190,0.06,0.00%,-0.26,5,RF
142,390,154,2022-09-25,HOU,@,BAL,W 6-3 (11),CG(11),5,4,0,0,0,0,0,1,0,0,1,2,.260,.332,.485,.816,0,0,0,0,0,0,.000,2.05,-0.039,0.02,0.00%,-0.26,5,RF
143,391,155,2022-09-27,HOU,,ARI,W 10-2,CG,5,2,1,2,0,0,0,0,1,0,2,0,.262,.337,.487,.824,2,0,1,0,0,0,1.000,0.79,0.128,0.01,0.00%,1.72,5,RF
144,392,156,2022-09-28,HOU,,ARI,L 2-5 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,2,.262,.337,.485,.822,1,0,0,0,0,0,.500,1.45,0.081,0.01,0.00%,0.12,3,RF
145,393,157,2022-09-30,HOU,,TBR,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.334,.481,.816,0,0,0,0,0,0,.000,0.68,-0.083,0.00,0.00%,-1.11,4,RF
146,394,158,2022-10-01,HOU,,TBR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.259,.333,.478,.811,0,0,0,0,0,0,.000,0.53,-0.039,0.00,0.00%,-0.53,5,RF
147,395,159,2022-10-02,HOU,,TBR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.259,.332,.477,.809,1,0,0,0,0,0,.250,0.51,-0.034,0.00,0.00%,-0.60,5,RF
148,396,160,2022-10-03,HOU,,PHI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.331,.474,.805,0,0,0,0,0,0,.000,1.79,-0.134,0.00,0.00%,-0.72,5,RF
149,397,161,2022-10-04,HOU,,PHI,W 10-0,GS-6,3,3,1,1,0,0,1,3,0,0,0,0,.258,.331,.479,.809,4,0,0,0,0,0,.000,0.54,0.103,0.00,0.00%,1.21,5,RF
150,398,162,2022-10-05,HOU,,PHI,W 3-2,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,.257,.330,.478,.808,0,0,0,0,0,0,.000,0.87,-0.022,0.00,0.00%,-0.22,1,RF
,,,,,,,97-53,,609,544,71,140,28,1,30,107,25,4,59,95,.257,.330,.478,.808,260,11,1,0,2,4,.261,0.99,3.081,0.60,1.18%,32.33,,
