Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,145,125,2024-08-19,LAA,@,KCR,L 3-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.249,.342,.372,.714,2,0,0,0,0,0,.250,0.90,-0.060,0.00,0.00%,-0.42,5.00,6.00,3,1B
117,146,126,2024-08-20,LAA,@,KCR,W 9-5,CG,5,2,2,1,1,0,0,0,0,0,3,1,.250,.346,.375,.721,2,0,0,0,0,0,1.000,0.99,0.118,0.00,0.00%,1.40,15.00,21.40,3,1B
118,147,127,2024-08-21,LAA,@,KCR,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,0,1,.251,.348,.375,.722,1,0,1,0,0,0,.500,1.02,0.021,0.00,0.00%,0.26,5.00,6.00,3,1B
119,148,128,2024-08-22,LAA,@,TOR,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,2,.253,.349,.376,.725,2,0,0,0,0,0,1.000,0.33,0.017,0.00,0.00%,0.17,6.00,6.00,3,1B
120,149,129,2024-08-23,LAA,@,TOR,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.348,.375,.723,1,0,0,0,0,0,.333,0.39,-0.039,0.00,0.00%,-0.53,3.00,3.00,3,1B
121,150,132,2024-08-27,LAA,@,DET,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.253,.347,.374,.721,1,0,0,0,0,0,.333,1.00,0.011,0.00,0.00%,0.22,5.00,6.50,3,1B
122,151,133,2024-08-28,LAA,@,DET,L 2-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.251,.347,.371,.718,0,0,0,0,0,0,.000,1.18,-0.136,0.00,0.00%,-1.07,7.00,9.00,3,1B
123,152,134,2024-08-29,LAA,@,DET,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.251,.346,.370,.716,1,0,0,0,0,0,.333,0.91,-0.098,0.00,0.00%,-0.78,3.00,3.00,3,1B
124,153,135,2024-08-30,LAA,,SEA,L 5-9,CG,4,3,1,1,1,0,0,1,0,0,0,0,.252,.345,.372,.717,2,0,0,0,1,0,.250,0.80,0.022,0.00,0.00%,0.00,9.00,12.70,3,1B
125,154,136,2024-08-31,LAA,,SEA,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.342,.369,.711,0,0,0,0,0,0,.000,0.75,-0.075,0.00,0.00%,-0.54,0.00,0.00,3,1B
126,155,137,2024-09-01,LAA,,SEA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.248,.342,.366,.708,0,0,0,0,0,0,.000,1.35,-0.075,0.00,0.00%,-0.77,2.00,3.00,3,1B
127,156,138,2024-09-03,LAA,,LAD,L 2-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.246,.339,.363,.702,0,0,0,0,0,0,.000,1.15,-0.119,0.00,0.00%,-0.87,0.00,0.00,3,1B
128,157,139,2024-09-04,LAA,,LAD,W 10-1,CG,5,4,1,1,0,0,0,0,0,0,1,2,.246,.340,.362,.701,1,0,0,0,0,0,.500,0.39,0.069,0.00,0.00%,0.32,7.00,9.20,3,1B
129,158,140,2024-09-05,LAA,@,TEX,L 1-3,CG,4,4,0,0,0,0,0,1,0,0,0,2,.243,.337,.359,.696,0,0,0,0,0,0,.000,1.25,-0.088,0.00,0.00%,-0.60,2.00,3.50,3,1B
130,159,141,2024-09-06,LAA,@,TEX,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.244,.336,.358,.694,1,0,0,0,0,0,.250,0.81,0.046,0.00,0.00%,0.26,5.00,6.50,3,1B
131,160,142,2024-09-07,LAA,@,TEX,L 4-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.242,.336,.355,.691,0,0,0,0,0,0,.000,1.35,-0.063,0.00,0.00%,-0.40,4.00,6.20,3,1B
132,161,143,2024-09-08,LAA,@,TEX,L 4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.241,.335,.355,.690,0,0,0,0,0,0,,2.15,-0.054,0.00,0.00%,-0.23,0.00,0.00,9,PH 1B
133,162,144,2024-09-09,LAA,@,MIN,W 6-2,CG,5,4,1,1,0,0,0,2,0,0,1,0,.242,.336,.354,.690,1,0,0,0,0,0,.250,0.47,0.073,0.00,0.00%,0.38,11.00,16.20,3,1B
134,163,145,2024-09-10,LAA,@,MIN,L 5-10,GS-7,3,2,0,1,0,0,0,0,0,0,1,1,.243,.338,.354,.692,1,0,0,0,0,0,1.000,0.67,0.027,0.00,0.00%,0.12,5.00,6.00,3,1B
135,164,146,2024-09-11,LAA,@,MIN,L 4-6,CG,5,4,1,3,0,0,1,2,1,0,1,0,.247,.342,.364,.706,6,1,0,0,0,0,.667,1.60,0.119,0.00,0.00%,2.03,29.00,37.20,3,1B
136,165,147,2024-09-13,LAA,,HOU,L 3-5,CG,4,4,0,2,0,0,0,1,1,0,0,0,.249,.343,.365,.708,2,0,0,0,0,0,.500,1.13,0.027,0.00,0.00%,0.75,13.00,15.50,3,1B
137,166,148,2024-09-14,LAA,,HOU,L 3-5,CG,4,3,0,1,0,0,0,1,1,0,1,0,.249,.344,.365,.709,1,0,0,0,0,0,.333,1.47,0.152,0.00,0.00%,1.23,12.00,15.50,3,1B
138,167,149,2024-09-15,LAA,,HOU,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.252,.345,.366,.711,2,1,0,0,0,0,.500,0.55,-0.033,0.00,0.00%,-0.17,6.00,6.00,3,1B
139,168,150,2024-09-16,LAA,,CHW,L 4-8,CG,4,4,0,1,0,0,0,0,1,0,0,0,.252,.344,.365,.710,1,1,0,0,0,0,.250,0.47,-0.045,0.00,0.00%,-0.43,8.00,9.00,3,1B
140,169,151,2024-09-17,LAA,,CHW,W 5-0,CG,4,3,1,1,1,0,0,1,0,0,1,0,.252,.345,.367,.712,2,1,0,0,0,0,.333,0.73,0.054,0.00,0.00%,0.55,11.00,15.70,3,1B
141,170,152,2024-09-18,LAA,,CHW,W 4-3 (13),CG(13),6,5,0,1,0,0,0,0,0,0,0,1,.252,.345,.365,.711,1,0,1,0,0,0,.250,2.20,-0.084,0.00,0.00%,-0.36,5.00,6.00,3,1B
142,171,153,2024-09-19,LAA,@,HOU,L 1-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,.252,.346,.365,.712,1,0,0,0,0,0,.333,1.32,0.013,0.00,0.00%,0.33,10.00,12.00,3,1B
143,172,154,2024-09-20,LAA,@,HOU,L 7-9,CG,5,5,1,1,0,0,0,0,0,0,0,2,.251,.345,.363,.709,1,0,0,0,0,0,.333,0.63,-0.021,0.00,0.00%,0.08,5.00,6.20,3,1B
144,173,155,2024-09-21,LAA,@,HOU,L 4-10,CG,5,4,0,1,1,0,0,1,0,0,1,0,.251,.346,.365,.710,2,0,0,0,0,0,.250,0.51,0.064,0.00,0.00%,0.74,9.00,12.50,3,1B
145,174,156,2024-09-22,LAA,@,HOU,W 9-8,7-GF,2,1,1,1,0,0,0,1,0,0,0,0,.253,.346,.366,.712,1,0,0,0,1,0,.500,4.90,0.222,0.00,0.00%,0.81,7.00,9.70,9,PH 1B
146,175,157,2024-09-24,LAA,@,CHW,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.344,.363,.707,0,0,0,0,0,0,.000,1.01,-0.105,0.00,0.00%,-0.82,0.00,0.00,3,1B
147,176,158,2024-09-25,LAA,@,CHW,L 3-4 (10),GS-1,1,1,0,0,0,0,0,0,0,0,0,1,.250,.343,.362,.706,0,0,0,0,0,0,,1.66,-0.060,0.00,0.00%,-0.66,0.00,0.00,3,1B
,,,,,,,61-86,,607,519,62,130,19,0,13,54,10,1,68,103,.250,.343,.362,.706,188,14,9,3,7,0,.285,0.96,-0.766,0.25,-0.14%,-0.01,955.00,1242.40,,
