Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1458,117,2024-08-10 (2),TEX,@,NYY,W 9-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.244,.317,.405,.722,1,0,0,0,0,0,.250,0.46,-0.011,0.08,0.00%,-0.39,3.00,3.00,3,2B
116,1459,118,2024-08-11,TEX,@,NYY,L 7-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.241,.315,.402,.717,0,0,0,0,0,0,.000,1.01,-0.025,0.19,0.00%,0.95,2.00,3.00,3,2B
117,1460,119,2024-08-12,TEX,@,BOS,L 4-5 (10),CG(10),5,5,1,1,0,0,0,1,0,0,0,0,.241,.314,.400,.714,1,0,0,0,0,0,.200,1.57,-0.035,0.22,0.00%,-0.31,7.00,9.70,1,2B
118,1461,120,2024-08-13,TEX,@,BOS,L 4-9,CG,4,4,1,1,1,0,0,1,0,0,0,1,.241,.314,.400,.714,2,0,0,0,0,0,.333,1.14,-0.055,0.10,0.00%,0.64,9.00,12.70,1,2B
119,1462,121,2024-08-14,TEX,@,BOS,W 9-7 (10),CG(10),6,6,0,1,1,0,0,0,0,0,0,1,.240,.312,.400,.712,2,0,0,0,0,0,.200,1.67,-0.186,0.11,-0.01%,-1.17,5.00,6.00,1,2B
120,1463,122,2024-08-15,TEX,,MIN,L 2-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.242,.313,.400,.713,2,0,0,0,0,0,.500,1.33,-0.092,0.10,0.00%,-0.22,8.00,9.20,1,2B
121,1464,123,2024-08-16,TEX,,MIN,L 3-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.241,.312,.404,.716,4,0,0,0,0,0,.000,1.73,-0.046,0.07,0.00%,0.49,14.00,18.70,1,2B
122,1465,124,2024-08-17,TEX,,MIN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.311,.402,.714,1,0,0,0,0,0,.333,0.86,-0.034,0.03,0.00%,-0.36,3.00,3.00,1,2B
123,1466,125,2024-08-18,TEX,,MIN,W 6-5 (10),CG(10),5,5,1,3,1,0,0,1,0,0,0,1,.245,.314,.406,.720,4,0,0,0,0,0,.750,0.85,0.119,0.02,0.00%,1.54,15.00,18.70,1,2B
124,1467,126,2024-08-19,TEX,,PIT,W 4-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.247,.315,.409,.725,3,0,0,0,0,0,.667,0.72,0.065,0.02,0.00%,0.64,10.00,12.20,1,2B
125,1468,127,2024-08-20,TEX,,PIT,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.245,.313,.406,.719,0,0,0,0,0,0,,0.85,-0.083,0.02,0.00%,-0.89,0.00,0.00,1,2B
126,1469,128,2024-08-21,TEX,,PIT,W 1-0,CG,4,3,0,0,0,0,0,0,1,0,1,1,.244,.313,.404,.716,0,1,0,0,0,0,.000,1.40,-0.106,0.03,0.00%,-0.59,7.00,9.00,1,2B
127,1470,129,2024-08-23,TEX,@,CLE,W 5-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.242,.312,.400,.712,0,0,0,0,0,0,.000,0.66,-0.053,0.02,0.00%,-0.61,4.00,6.20,1,2B
128,1471,130,2024-08-24,TEX,@,CLE,L 5-13,CG,5,5,1,2,0,0,0,2,0,0,0,0,.243,.313,.400,.713,2,0,0,0,0,0,.400,0.29,0.023,0.01,0.00%,1.00,12.00,16.20,1,2B
129,1472,131,2024-08-25,TEX,@,CLE,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.244,.314,.400,.714,1,0,0,0,0,0,.333,1.08,0.059,0.04,0.00%,0.37,5.00,6.00,1,2B
130,1473,132,2024-08-27,TEX,@,CHW,W 3-1,CG,5,4,0,1,1,0,0,1,0,0,1,0,.244,.315,.401,.715,2,0,0,0,0,0,.250,1.49,0.134,0.00,0.00%,0.81,9.00,12.50,1,2B
131,1474,133,2024-08-28,TEX,@,CHW,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,1,0,.242,.314,.398,.711,0,0,0,0,0,0,.000,1.41,-0.074,0.05,0.00%,-0.60,2.00,3.00,1,2B
132,1475,134,2024-08-29,TEX,@,CHW,W 2-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.240,.311,.394,.705,0,0,0,0,0,0,.000,0.92,-0.120,0.03,0.00%,-1.52,0.00,0.00,1,2B
133,1476,135,2024-08-30,TEX,,OAK,L 2-9,CG,5,4,0,0,0,0,0,0,0,0,1,0,.238,.310,.391,.701,0,0,0,0,0,0,.000,0.59,-0.014,0.02,0.00%,-0.45,2.00,3.00,1,2B
134,1477,136,2024-08-31,TEX,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.310,.390,.700,1,0,0,0,0,0,.250,1.04,-0.089,0.02,0.00%,-0.65,3.00,3.00,1,2B
135,1478,137,2024-09-01,TEX,,OAK,W 6-4 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,0,.236,.309,.387,.696,0,0,0,0,0,0,.000,1.11,-0.086,0.02,0.00%,-0.45,4.00,6.20,1,2B
136,1479,138,2024-09-02,TEX,,NYY,L 4-8,CG,5,5,1,0,0,0,0,0,0,0,0,1,.234,.306,.384,.690,0,0,0,0,0,0,.000,0.89,-0.110,0.03,0.00%,-1.42,2.00,3.20,1,2B
137,1480,139,2024-09-03,TEX,,NYY,W 7-4,CG,5,4,2,1,0,0,0,0,0,0,1,2,.234,.307,.383,.690,1,0,0,0,0,0,.500,2.41,0.219,0.05,0.00%,0.53,9.00,12.40,1,2B
138,1481,141,2024-09-05,TEX,,LAA,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.236,.308,.384,.692,2,0,0,0,0,0,.500,0.48,0.044,0.03,0.00%,0.50,8.00,9.20,1,2B
139,1482,142,2024-09-06,TEX,,LAA,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.236,.308,.383,.691,1,0,0,0,0,0,.250,0.94,-0.048,0.07,0.00%,-0.30,3.00,3.00,1,2B
140,1483,143,2024-09-07,TEX,,LAA,W 6-4,CG,4,4,1,1,0,0,0,1,1,0,0,0,.236,.307,.382,.689,1,0,0,0,0,0,.250,2.17,0.072,0.07,0.00%,0.36,12.00,15.70,1,2B
141,1484,144,2024-09-08,TEX,,LAA,W 7-4,CG,5,5,1,2,0,0,1,2,1,0,0,2,.238,.308,.387,.695,5,0,0,0,0,0,.500,0.56,0.105,0.02,0.00%,1.56,24.00,31.20,1,2B
142,1485,145,2024-09-10,TEX,@,ARI,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.306,.384,.691,0,0,0,0,0,0,.000,0.64,-0.068,0.04,0.00%,-0.88,0.00,0.00,1,2B
143,1486,146,2024-09-11,TEX,@,ARI,L 4-14,GS-8,5,5,2,2,0,0,1,2,0,0,0,0,.238,.307,.390,.697,5,0,0,0,0,0,.250,0.37,0.034,0.01,0.00%,0.82,21.00,28.40,1,2B
144,1487,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,1,2,0,0,1,1,0,1,0,0,.239,.308,.396,.704,5,0,0,0,0,0,.333,1.52,-0.030,0.03,0.00%,-0.03,17.00,21.70,1,2B
145,1488,148,2024-09-13,TEX,@,SEA,L 4-5,CG,5,4,1,0,0,0,0,0,0,0,0,3,.238,.307,.393,.700,0,0,1,0,0,0,.000,1.06,-0.071,0.03,0.00%,-0.47,4.00,6.20,1,2B
146,1489,149,2024-09-14,TEX,@,SEA,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.238,.307,.397,.704,4,0,0,0,0,0,.000,1.34,0.162,0.01,0.00%,1.07,16.00,22.20,1,2B
147,1490,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.237,.306,.395,.701,0,0,0,0,0,0,.000,0.74,-0.055,0.00,0.00%,-0.64,0.00,0.00,1,2B
148,1491,151,2024-09-17,TEX,,TOR,W 13-8,CG,6,4,2,0,0,0,0,0,0,0,1,1,.235,.306,.392,.698,0,0,1,0,0,0,.000,1.26,-0.046,0.00,0.00%,-0.59,8.00,12.40,1,2B
149,1492,152,2024-09-18,TEX,,TOR,W 2-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.235,.306,.393,.699,2,0,0,0,0,0,.250,0.73,0.009,0.00,0.00%,0.14,5.00,6.00,1,2B
150,1493,153,2024-09-19,TEX,,TOR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.304,.391,.694,0,0,0,0,0,0,.000,0.65,-0.077,0.00,0.00%,-0.75,0.00,0.00,1,2B
151,1494,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.302,.388,.690,0,0,0,0,0,0,.000,0.81,-0.085,0.00,0.00%,-0.91,0.00,0.00,1,2B
152,1495,155,2024-09-21,TEX,,SEA,L 4-8,CG,5,5,0,1,0,0,0,0,1,0,0,1,.232,.301,.386,.688,1,0,0,0,0,0,.250,2.84,-0.140,0.00,0.00%,-1.21,8.00,9.00,1,2B
153,1496,156,2024-09-22,TEX,,SEA,W 6-5,CG,5,4,1,2,0,0,0,1,0,0,1,0,.234,.303,.387,.691,2,0,0,0,0,0,.500,1.46,0.410,0.00,0.00%,1.10,12.00,15.70,1,2B
154,1497,157,2024-09-24,TEX,@,OAK,L 4-5,CG,5,5,0,2,0,0,0,0,1,0,0,0,.235,.304,.387,.691,2,1,0,0,0,0,.400,1.34,0.010,0.00,0.00%,-0.28,11.00,12.00,1,2B
155,1498,158,2024-09-25,TEX,@,OAK,W 5-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.235,.305,.386,.691,1,0,0,0,0,0,.333,0.38,0.019,0.00,0.00%,-0.33,7.00,9.20,1,2B
156,1499,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.303,.384,.687,0,1,0,0,0,0,.000,1.39,-0.180,0.00,0.00%,-1.41,0.00,0.00,1,2B
157,1500,160,2024-09-27,TEX,@,LAA,W 5-2,CG,5,5,2,3,0,0,1,1,0,0,0,1,.236,.305,.390,.695,6,0,0,0,0,0,.667,0.74,0.050,0.00,0.00%,0.87,22.00,27.90,1,2B
158,1501,161,2024-09-28,TEX,@,LAA,W 9-8,CG,5,3,1,1,1,0,0,0,0,0,2,0,.237,.307,.392,.699,2,0,0,0,0,0,.333,0.66,0.082,0.00,0.00%,1.00,11.00,15.20,1,2B
159,1502,162,2024-09-29,TEX,@,LAA,W 8-0,CG,5,4,1,1,0,0,0,0,0,0,1,0,.237,.308,.391,.699,1,0,0,0,0,0,.250,0.62,-0.028,0.00,0.00%,-0.27,7.00,9.20,1,2B
,,,,,,,76-83,,718,650,101,154,27,2,23,74,8,3,64,105,.237,.308,.391,.699,254,9,3,0,1,2,.250,0.98,-1.391,0.53,-0.34%,3.85,1211.00,1593.20,,
