Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
109,541,140,2024-09-04,CLE,@,KCR,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.239,.318,.377,.695,1,0,0,0,0,0,.500,0.99,-0.028,1.33,-0.02%,-0.30,3.00,3.00,7,CF
110,542,141,2024-09-06,CLE,@,LAD,W 3-1,CG,4,4,0,1,1,0,0,0,0,1,0,2,.239,.318,.378,.696,2,0,0,0,0,0,.500,0.91,-0.088,1.12,-0.07%,-0.92,5.00,6.00,5,CF
111,543,142,2024-09-07,CLE,@,LAD,L 2-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.239,.317,.384,.701,4,0,0,0,0,0,.000,0.65,0.003,0.70,0.00%,0.57,16.00,22.20,7,CF RF
112,544,143,2024-09-08,CLE,@,LAD,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.240,.317,.383,.699,1,0,0,0,0,0,1.000,0.52,0.007,0.66,0.01%,-0.27,3.00,3.00,5,CF RF
113,545,144,2024-09-09,CLE,@,CHW,W 5-3,CG,5,5,0,1,1,0,0,1,0,0,0,3,.239,.315,.383,.698,2,0,0,0,0,0,.500,0.56,0.040,0.83,0.04%,-0.70,7.00,9.50,5,CF
114,546,145,2024-09-10,CLE,@,CHW,W 5-0,CG,4,4,2,2,1,0,1,3,0,0,0,0,.242,.317,.394,.711,6,0,0,0,0,0,.333,0.97,0.255,1.11,0.18%,2.39,25.00,34.90,5,CF
115,547,146,2024-09-11,CLE,@,CHW,W 6-4,CG,4,4,1,3,0,0,0,4,0,1,0,0,.246,.321,.397,.718,3,0,0,0,0,0,.750,0.97,0.256,1.08,0.17%,3.20,19.00,26.20,5,CF
116,548,147,2024-09-12,CLE,,TBR,L 2-5,CG,4,4,0,1,1,0,0,1,0,0,0,3,.246,.320,.398,.718,2,0,0,0,0,0,1.000,1.27,0.029,0.91,0.01%,0.56,7.00,9.50,5,CF
117,549,148,2024-09-13,CLE,,TBR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.317,.394,.712,0,0,0,0,0,0,.000,0.81,-0.075,0.79,-0.04%,-0.63,0.00,0.00,5,CF
118,550,149,2024-09-14,CLE,,TBR,W 6-1,CG,4,4,2,2,1,0,1,1,0,0,0,0,.247,.319,.405,.723,6,0,0,0,0,0,.333,0.77,0.065,1.01,0.05%,1.71,21.00,27.90,2,CF
119,551,150,2024-09-15,CLE,,TBR,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.316,.401,.717,0,0,0,0,0,0,.000,0.93,-0.103,1.26,-0.08%,-1.42,0.00,0.00,5,CF
120,552,151,2024-09-16,CLE,,MIN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.314,.397,.711,0,0,0,0,0,0,.000,1.52,-0.189,1.59,-0.12%,-1.13,0.00,0.00,5,CF
121,553,152,2024-09-17,CLE,,MIN,L 1-4,CG,4,3,1,1,0,0,1,1,0,0,1,2,.243,.315,.404,.719,4,0,0,0,0,0,,0.87,0.156,0.54,0.06%,0.97,16.00,21.70,5,CF
122,554,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.240,.313,.400,.713,0,0,0,0,0,0,.000,1.28,-0.128,0.96,-0.06%,-0.78,0.00,0.00,2,CF
123,555,154,2024-09-19,CLE,,MIN,W 3-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,2,.241,.313,.399,.712,1,0,0,0,0,1,.500,2.01,-0.107,0.76,-0.02%,-0.33,5.00,6.00,5,CF RF
124,556,155,2024-09-20,CLE,@,STL,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.241,.313,.404,.717,4,0,0,0,0,0,.000,1.07,-0.068,0.34,-0.01%,-0.12,14.00,18.70,5,CF RF
125,557,156,2024-09-21,CLE,@,STL,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.241,.314,.404,.718,1,0,0,0,0,0,.500,1.22,-0.016,0.38,0.00%,-0.08,7.00,9.20,5,CF RF
126,558,157,2024-09-22,CLE,@,STL,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.314,.403,.716,0,0,0,0,0,0,.000,2.88,-0.082,1.25,-0.02%,-0.32,0.00,0.00,9,PH CF
127,559,158,2024-09-24,CLE,,CIN,W 6-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,.241,.313,.408,.721,4,0,0,0,0,0,.000,0.47,0.140,0.11,0.02%,1.40,18.00,25.70,5,CF RF
128,560,159,2024-09-25,CLE,,CIN,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.239,.312,.405,.717,0,0,0,0,0,0,.000,0.77,-0.057,0.14,-0.01%,-0.75,0.00,0.00,5,CF
129,561,160,2024-09-27,CLE,,HOU,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.239,.311,.404,.715,1,0,0,0,0,0,.500,0.54,-0.024,0.08,0.00%,-0.01,5.00,6.20,5,CF
130,562,161,2024-09-28,CLE,,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.309,.400,.709,0,0,0,0,0,0,.000,2.02,-0.284,0.31,-0.03%,-1.30,0.00,0.00,5,CF
,,,,,,,63-67,,528,472,65,112,26,3,15,63,32,14,44,137,.237,.309,.400,.709,189,5,7,0,5,1,.298,0.97,-0.562,0.85,-0.32%,-5.61,1026.00,1340.50,,
