Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,249,120,2024-08-13,KCR,@,MIN,L 3-13,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.259,.312,.443,.755,0,0,0,0,0,0,.000,0.62,-0.063,1.04,-0.06%,-0.89,0.00,0.00,3,1B
117,250,121,2024-08-14,KCR,@,MIN,W 4-1,CG,5,4,0,1,1,0,0,1,0,0,1,1,.259,.313,.444,.757,2,0,0,0,0,0,.333,1.00,0.048,1.58,0.05%,0.47,9.00,12.50,3,DH
118,251,122,2024-08-16,KCR,@,CIN,W 7-1,CG,5,5,2,2,0,0,1,3,0,0,0,2,.260,.314,.450,.764,5,0,0,0,0,0,.500,0.74,0.042,0.92,0.03%,2.71,23.00,31.90,3,1B
119,252,123,2024-08-17,KCR,@,CIN,W 13-1,CG,6,5,2,3,1,0,0,1,0,0,1,0,.264,.318,.454,.772,4,0,0,0,0,0,.600,0.34,-0.023,0.46,-0.02%,1.17,19.00,24.90,3,DH
120,253,124,2024-08-18,KCR,@,CIN,W 8-1,CG,5,4,0,2,0,0,0,3,0,0,0,0,.266,.319,.455,.773,2,0,0,0,1,0,.400,0.74,0.103,1.04,0.09%,1.51,12.00,16.50,3,DH
121,254,125,2024-08-19,KCR,,LAA,W 5-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.265,.320,.453,.773,0,0,0,0,0,0,.000,1.03,0.012,1.53,0.01%,0.25,6.00,9.20,3,1B
122,255,126,2024-08-20,KCR,,LAA,L 5-9,CG,4,3,1,2,1,0,0,3,0,0,1,0,.268,.324,.456,.780,3,0,0,0,0,0,.667,1.47,0.219,2.20,0.20%,2.05,18.00,25.70,3,DH
123,256,127,2024-08-21,KCR,,LAA,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.321,.452,.773,0,1,0,0,0,0,.000,0.54,-0.051,0.80,-0.05%,-1.44,0.00,0.00,3,1B
124,257,128,2024-08-23,KCR,,PHI,W 7-4,CG,5,5,2,2,0,0,0,1,0,0,0,0,.267,.322,.452,.773,2,0,0,0,0,0,.400,0.47,0.092,0.76,0.09%,0.15,12.00,15.90,3,1B
125,258,129,2024-08-24,KCR,,PHI,L 2-11,CG,4,4,0,1,1,0,0,0,0,0,0,1,.267,.321,.452,.773,2,0,0,0,0,0,.333,0.43,-0.012,0.71,-0.01%,-0.21,5.00,6.00,3,1B
126,259,130,2024-08-25,KCR,,PHI,L 3-11,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.266,.321,.452,.773,2,0,0,0,0,0,.333,0.99,-0.018,1.52,-0.02%,-0.43,5.00,6.00,3,DH
127,260,131,2024-08-26 (1),KCR,@,CLE,W 4-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.264,.318,.449,.767,0,0,0,0,0,0,.000,0.88,-0.017,1.77,-0.02%,-0.24,2.00,3.20,3,1B
128,261,132,2024-08-26 (2),KCR,@,CLE,W 9-4,CG,5,5,1,0,0,0,0,0,0,0,0,0,.261,.315,.444,.759,0,1,0,0,0,0,.000,1.52,-0.274,3.30,-0.36%,-2.88,2.00,3.20,3,1B
129,262,133,2024-08-27,KCR,@,CLE,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.259,.313,.439,.752,0,0,0,0,0,0,.000,0.50,-0.062,1.13,-0.08%,-1.61,0.00,0.00,3,1B
130,263,134,2024-08-28,KCR,@,CLE,L 5-7,CG,5,5,1,4,0,0,1,1,0,0,0,0,.264,.317,.449,.766,7,0,0,0,0,0,.750,0.76,0.090,1.89,0.13%,1.56,23.00,27.70,3,1B
131,264,135,2024-08-29,KCR,@,HOU,L 3-6,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.262,.315,.446,.760,0,0,0,0,0,0,.000,1.00,-0.099,1.86,-0.11%,-0.84,0.00,0.00,3,1B
,,,,,,,71-60,,554,496,64,130,30,2,19,97,1,0,40,71,.262,.315,.446,.760,221,12,4,1,13,1,.265,0.92,1.258,1.16,0.83%,17.33,1008.00,1345.30,,
