Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,267,146,2024-09-11,LAA,@,MIN,L 4-6,CG,4,4,0,1,0,0,0,0,0,1,0,2,.226,.267,.386,.653,1,0,0,0,0,0,.500,1.39,-0.059,0.00,0.00%,-0.71,3.00,3.00,5,CF
117,268,147,2024-09-13,LAA,,HOU,L 3-5,CG,3,3,1,1,0,0,1,1,0,0,0,1,.226,.267,.394,.661,4,0,0,0,0,0,.000,0.77,0.071,0.00,0.00%,0.74,14.00,18.70,7,CF
118,269,148,2024-09-14,LAA,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.264,.389,.654,0,0,0,0,0,0,.000,2.36,-0.233,0.00,0.00%,-1.40,0.00,0.00,6,CF
119,270,149,2024-09-15,LAA,,HOU,L 4-6,GS-9,4,3,0,0,0,0,0,0,0,0,0,2,.222,.264,.386,.651,0,0,1,0,0,0,.000,0.40,-0.009,0.00,0.00%,0.11,2.00,3.00,6,CF
120,271,152,2024-09-18,LAA,,CHW,W 4-3 (13),11-GF(13),1,0,1,0,0,0,0,0,0,0,1,0,.222,.266,.386,.652,0,0,0,0,0,0,,4.36,0.047,0.00,0.00%,0.33,4.00,6.20,4,PR DH
121,272,155,2024-09-21,LAA,@,HOU,L 4-10,CG,4,3,1,0,0,0,0,0,0,0,1,2,.220,.266,.383,.649,0,0,0,0,0,0,.000,0.39,0.026,0.00,0.00%,-0.18,4.00,6.20,6,CF
122,273,156,2024-09-22,LAA,@,HOU,W 9-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.221,.266,.384,.650,2,0,0,0,0,0,.333,1.42,0.119,0.00,0.00%,0.92,7.00,9.20,5,CF
123,274,157,2024-09-24,LAA,@,CHW,L 2-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.222,.268,.384,.652,1,0,0,0,0,0,.500,1.26,0.039,0.00,0.00%,0.15,10.00,12.00,6,CF
124,275,159,2024-09-26,LAA,@,CHW,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.266,.380,.646,0,0,0,0,0,0,.000,0.67,-0.062,0.00,0.00%,-1.34,0.00,0.00,6,CF
,,,,,,,50-74,,418,392,48,86,17,2,14,49,8,4,21,114,.219,.266,.380,.646,149,3,4,0,1,0,.272,0.98,-1.199,0.26,-0.72%,-10.73,684.00,895.10,,
