Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,309,116,2024-08-10,BOS,,HOU,L 4-5,CG,4,4,1,1,0,0,0,0,1,0,0,2,.293,.350,.510,.860,1,0,0,0,0,0,.500,1.19,-0.042,1.43,-0.03%,-0.36,10.00,12.20,1,LF
117,310,117,2024-08-11,BOS,,HOU,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,3,.291,.349,.507,.856,0,0,0,0,0,0,,0.60,-0.057,0.66,-0.04%,-0.25,2.00,3.00,1,LF
118,311,120,2024-08-14,BOS,,TEX,L 7-9 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.290,.348,.504,.852,1,0,0,0,0,0,.333,1.32,-0.109,1.50,-0.08%,-0.74,3.00,3.00,1,CF LF
119,312,121,2024-08-15,BOS,@,BAL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.288,.345,.500,.845,0,0,0,0,0,0,.000,1.05,-0.105,1.25,-0.08%,-0.94,0.00,0.00,1,CF LF
120,313,122,2024-08-16,BOS,@,BAL,W 12-10,CG,6,5,3,3,1,0,1,1,0,0,1,1,.291,.349,.509,.858,7,0,0,0,0,0,.667,0.76,0.156,0.78,0.10%,2.01,28.00,37.10,1,LF
121,314,123,2024-08-17,BOS,@,BAL,W 5-1,CG,5,5,0,1,0,0,0,2,1,0,0,1,.290,.348,.506,.853,1,0,0,0,0,0,.250,1.26,0.225,1.40,0.15%,0.90,12.00,16.00,1,CF
122,315,124,2024-08-18,BOS,@,BAL,L 2-4,CG,5,5,0,0,0,0,0,0,1,0,0,1,.287,.344,.501,.845,0,0,0,0,0,0,.000,1.05,-0.130,1.31,-0.10%,-1.52,5.00,6.00,1,CF
123,316,125,2024-08-19,BOS,@,HOU,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.287,.344,.505,.849,4,0,0,0,0,0,.000,0.89,0.035,0.93,0.02%,0.34,14.00,18.70,1,CF
124,317,126,2024-08-20,BOS,@,HOU,W 6-5,CG,5,4,3,4,1,0,1,2,0,0,1,0,.292,.349,.516,.866,8,0,0,0,0,0,1.000,1.19,0.566,1.11,0.32%,3.29,33.00,43.60,1,CF
125,318,127,2024-08-21,BOS,@,HOU,W 4-1,CG,4,2,1,1,1,0,0,0,1,0,2,0,.293,.352,.518,.870,2,0,0,0,0,0,.500,1.06,0.068,1.14,0.04%,0.81,16.00,21.20,1,CF
126,319,128,2024-08-23,BOS,,ARI,L 2-12,CG,4,4,1,1,1,0,0,0,0,0,0,0,.293,.352,.518,.869,2,0,0,0,0,0,.250,0.69,0.014,0.78,0.01%,0.05,7.00,9.20,1,CF
127,320,129,2024-08-24,BOS,,ARI,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.291,.351,.515,.866,0,0,0,0,0,0,.000,0.83,-0.028,0.83,-0.02%,-0.44,2.00,3.00,1,CF
128,321,130,2024-08-25,BOS,,ARI,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.289,.350,.512,.862,0,2,0,0,0,0,.000,1.22,-0.127,1.06,-0.07%,-0.94,2.00,3.00,1,CF
129,322,131,2024-08-26,BOS,,TOR,L 3-7,CG,4,4,2,3,2,0,1,2,0,0,0,0,.293,.353,.523,.876,8,0,0,0,0,0,.667,0.79,0.179,0.67,0.09%,2.72,28.00,37.40,1,CF
130,323,132,2024-08-27,BOS,,TOR,W 6-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.294,.354,.528,.882,5,0,0,0,0,0,.500,0.54,0.089,0.30,0.03%,0.57,17.00,21.70,1,CF
131,324,133,2024-08-28,BOS,,TOR,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,.295,.355,.527,.882,1,0,0,0,0,0,.500,0.84,-0.008,0.54,0.00%,-0.10,7.00,9.20,1,CF
132,325,134,2024-08-29,BOS,,TOR,L 0-2,CG,4,4,0,0,0,0,0,0,0,1,0,0,.292,.352,.523,.876,0,0,0,0,0,0,.000,1.29,-0.119,1.06,-0.06%,-0.89,0.00,0.00,1,CF
133,326,135,2024-08-30,BOS,@,DET,W 7-5 (10),CG(10),5,5,2,2,1,0,1,1,0,0,0,0,.293,.353,.530,.882,6,0,0,0,0,0,.250,0.59,0.232,0.49,0.12%,2.24,21.00,27.90,1,CF
134,327,136,2024-08-31,BOS,@,DET,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.293,.352,.528,.880,1,0,0,0,0,0,.250,1.31,-0.028,1.19,-0.02%,0.01,3.00,3.00,1,CF
135,328,137,2024-09-01,BOS,@,DET,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.293,.352,.526,.877,1,0,0,0,0,0,.500,1.16,0.076,1.04,0.04%,0.29,5.00,6.50,1,CF
136,329,138,2024-09-02,BOS,@,NYM,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.292,.351,.524,.875,1,0,0,0,0,0,.333,0.90,-0.028,0.62,-0.01%,-0.36,5.00,6.50,1,CF LF
137,330,139,2024-09-03,BOS,@,NYM,L 2-7,CG,4,3,1,1,0,0,0,0,0,0,1,1,.293,.352,.523,.874,1,0,0,0,0,0,.500,1.23,0.018,0.77,0.01%,0.11,7.00,9.20,2,CF
138,331,140,2024-09-04,BOS,@,NYM,L 3-8,CG,4,4,1,2,1,0,0,1,0,0,0,0,.294,.353,.524,.877,3,0,0,0,0,0,.500,1.62,0.103,1.01,0.04%,1.42,12.00,15.70,1,CF
139,332,141,2024-09-06,BOS,,CHW,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.351,.521,.871,0,0,0,0,0,0,.000,0.79,-0.080,0.32,-0.02%,-0.82,0.00,0.00,1,CF
140,333,142,2024-09-07,BOS,,CHW,W 7-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.292,.350,.519,.869,1,0,0,0,0,0,.333,0.43,0.018,0.20,0.01%,-0.25,5.00,6.20,1,LF
141,334,143,2024-09-08,BOS,,CHW,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.292,.349,.517,.866,1,0,0,0,0,0,.250,1.06,-0.051,0.61,-0.02%,-0.13,3.00,3.00,1,CF
142,335,144,2024-09-09,BOS,,BAL,W 12-3,CG,5,5,0,0,0,0,0,0,0,0,0,3,.289,.347,.513,.859,0,0,0,0,0,0,.000,0.57,-0.073,0.24,-0.02%,-1.55,0.00,0.00,1,LF
143,336,145,2024-09-10,BOS,,BAL,L 3-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.288,.346,.510,.856,1,0,0,0,0,0,.250,1.01,-0.090,0.64,-0.03%,-0.50,5.00,6.20,1,CF
144,337,146,2024-09-11,BOS,,BAL,W 5-3 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,0,.288,.344,.507,.852,1,0,0,0,0,0,.200,1.46,-0.175,0.56,-0.04%,-1.07,7.00,9.40,1,CF LF
145,338,147,2024-09-12,BOS,@,NYY,L 1-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.285,.342,.503,.845,0,0,0,0,0,0,.000,1.77,-0.232,0.79,-0.06%,-1.23,0.00,0.00,1,LF
146,339,148,2024-09-13,BOS,@,NYY,L 4-5,CG,4,4,1,3,1,0,0,0,0,1,0,1,.288,.344,.507,.851,4,0,0,0,0,0,1.000,0.84,0.024,0.28,0.00%,0.26,13.00,15.20,1,CF
147,340,149,2024-09-14,BOS,@,NYY,W 7-1,CG,5,4,1,1,0,0,0,0,0,1,0,0,.288,.345,.505,.850,1,0,1,0,0,0,.250,0.61,-0.034,0.15,-0.01%,-0.43,7.00,9.20,1,CF
148,341,150,2024-09-15,BOS,@,NYY,L 2-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.287,.344,.502,.846,1,2,0,0,0,0,.200,1.45,-0.220,0.60,-0.05%,-1.95,3.00,3.00,1,LF
149,342,151,2024-09-17,BOS,@,TBR,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.285,.342,.499,.841,0,0,0,0,0,0,.000,0.69,-0.035,0.16,-0.01%,-0.49,0.00,0.00,1,CF
150,343,152,2024-09-18,BOS,@,TBR,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.285,.341,.498,.839,1,0,0,0,0,0,.500,1.64,0.047,0.19,0.00%,-0.11,5.00,6.50,1,CF
151,344,153,2024-09-19,BOS,@,TBR,L 0-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.284,.340,.495,.835,0,0,0,0,0,0,.000,0.82,-0.064,0.17,-0.01%,-0.55,0.00,0.00,1,CF
152,345,154,2024-09-20,BOS,,MIN,L 2-4 (12),CG(12),6,4,0,2,0,0,0,0,2,0,2,2,.285,.342,.495,.838,2,0,0,0,0,1,1.000,1.82,0.116,0.14,0.01%,0.75,20.00,24.00,1,LF
153,346,155,2024-09-22 (1),BOS,,MIN,W 8-1,CG,5,4,1,1,0,0,0,0,0,0,1,1,.285,.343,.494,.837,1,0,0,0,0,0,.333,0.28,-0.025,0.01,0.00%,0.11,7.00,9.20,1,LF
154,347,156,2024-09-22 (2),BOS,,MIN,W 9-3,CG,5,4,2,1,1,0,0,2,0,0,1,0,.285,.343,.494,.837,2,0,0,0,0,0,.250,0.89,0.047,0.03,0.00%,1.09,15.00,22.40,1,LF
155,348,157,2024-09-23,BOS,@,TOR,W 4-1,CG,5,5,0,2,1,1,0,0,0,0,0,1,.286,.344,.498,.841,5,0,0,0,0,0,.500,0.53,-0.042,0.05,0.00%,-0.65,13.00,15.00,1,LF
156,349,158,2024-09-24,BOS,@,TOR,W 6-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.285,.343,.495,.838,1,0,0,0,0,0,.333,1.36,-0.147,0.21,-0.01%,-0.86,5.00,6.20,1,CF LF
157,350,159,2024-09-25,BOS,@,TOR,L 1-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.286,.343,.497,.840,3,0,0,0,0,0,.500,0.63,0.012,0.15,0.00%,0.36,10.00,12.20,1,CF
158,351,160,2024-09-27,BOS,,TBR,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.343,.495,.838,1,0,0,0,0,0,.333,1.85,-0.095,0.00,0.00%,-0.33,3.00,3.00,1,LF
159,352,161,2024-09-28,BOS,,TBR,L 2-7,CG,4,3,1,0,0,0,0,0,0,0,0,0,.285,.342,.493,.836,0,0,1,0,0,0,.000,0.64,0.001,0.00,0.00%,0.63,4.00,6.20,1,CF
160,353,162,2024-09-29,BOS,,TBR,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.285,.342,.492,.834,1,0,0,0,0,0,.500,0.69,-0.025,0.00,0.00%,-0.39,5.00,6.20,1,LF
,,,,,,,79-81,,735,671,111,191,48,14,21,75,34,7,54,160,.285,.342,.492,.834,330,6,6,1,3,1,.345,0.93,2.408,0.79,1.44%,24.27,1548.00,1991.70,,
