Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,213,141,2021-09-11,HOU,,LAA,L 2-4,CG,4,2,0,2,1,0,0,0,0,0,2,0,.282,.350,.531,.882,3,0,0,0,0,0,1.000,0.88,0.137,0.92,0.09%,1.41,4,DH
125,214,142,2021-09-12,HOU,,LAA,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.280,.349,.528,.877,0,0,0,0,0,0,.000,0.89,-0.026,1.03,-0.02%,-0.39,3,LF
126,215,143,2021-09-13,HOU,@,TEX,W 15-1,CG,6,5,4,2,0,0,2,3,0,0,1,0,.281,.351,.539,.891,8,0,0,0,0,0,.000,0.39,0.024,0.28,0.01%,2.17,3,DH
127,216,144,2021-09-14,HOU,@,TEX,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.350,.537,.887,1,0,0,0,0,0,.333,0.35,-0.020,0.20,-0.01%,-0.95,4,DH
128,217,145,2021-09-15,HOU,@,TEX,W 7-2,CG,5,5,0,1,1,0,0,1,0,0,0,1,.280,.349,.536,.885,2,0,0,0,0,0,.250,0.28,0.019,0.16,0.01%,0.86,3,DH
129,218,146,2021-09-16,HOU,@,TEX,W 12-1,CG,6,5,0,1,1,0,0,1,0,0,1,2,.280,.349,.534,.883,2,0,0,0,0,0,.333,0.31,-0.010,0.13,0.00%,0.41,3,DH
130,219,147,2021-09-17,HOU,,ARI,W 4-3 (10),8-GF(10),2,1,1,0,0,0,0,0,0,0,1,0,.279,.349,.533,.882,0,0,0,0,0,1,.000,3.82,0.000,1.28,0.00%,0.00,6,PH DH
131,220,148,2021-09-18,HOU,,ARI,L 4-6 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,0,.278,.348,.536,.884,4,0,0,0,0,0,.000,2.32,-0.044,0.82,-0.01%,0.40,3,LF
132,221,149,2021-09-19,HOU,,ARI,W 7-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.276,.347,.533,.880,0,0,0,0,0,0,.000,1.40,-0.017,0.74,-0.01%,-0.59,4,DH
133,222,150,2021-09-20,HOU,@,LAA,W 10-0,GS-9,5,5,1,2,1,0,0,0,0,0,0,2,.278,.348,.533,.881,3,0,0,0,0,0,.667,0.56,-0.033,0.26,-0.01%,0.10,3,LF
134,223,151,2021-09-21,HOU,@,LAA,W 10-5,GS-6,4,2,1,1,0,0,0,0,0,0,2,0,.279,.351,.533,.884,1,1,0,0,0,0,.500,0.53,-0.019,0.12,0.00%,1.03,3,LF
135,224,152,2021-09-22,HOU,@,LAA,W 9-5 (12),GS-8,4,4,2,3,1,0,1,3,0,0,0,0,.282,.353,.543,.896,7,0,0,0,0,0,.667,0.78,0.270,0.11,0.02%,2.83,3,LF
136,225,154,2021-09-24,HOU,@,OAK,L 2-14,CG,4,4,0,0,0,0,0,0,0,0,0,3,.280,.351,.538,.889,0,0,0,0,0,0,.000,0.61,-0.060,0.07,0.00%,-0.66,4,DH
137,226,155,2021-09-25,HOU,@,OAK,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.349,.534,.883,0,0,0,0,0,0,.000,1.28,-0.152,0.15,-0.01%,-1.07,3,DH
138,227,156,2021-09-26,HOU,@,OAK,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.278,.350,.533,.883,1,0,0,0,0,0,.333,1.20,0.058,0.11,0.00%,0.32,3,DH
139,228,157,2021-09-28,HOU,,TBR,W 4-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,2,.278,.349,.531,.880,1,0,0,0,0,0,.500,1.66,0.049,0.26,0.01%,-0.26,4,DH
140,229,158,2021-09-29,HOU,,TBR,L 0-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.276,.347,.528,.875,0,0,0,0,0,0,.000,0.47,-0.037,0.06,0.00%,-0.66,4,LF
141,230,159,2021-09-30,HOU,,TBR,W 3-2,GS-8,4,4,0,2,0,0,0,0,0,0,0,1,.278,.348,.528,.876,2,0,0,0,0,0,.667,0.64,-0.021,0.21,0.00%,-0.09,3,LF
142,231,160,2021-10-01,HOU,,OAK,L 6-8,CG,5,5,0,1,1,0,0,0,0,0,0,2,.277,.347,.526,.873,2,0,0,0,0,0,.333,1.25,-0.006,0.14,0.00%,-0.33,4,LF
143,232,161,2021-10-02,HOU,,OAK,W 10-4,CG,4,4,1,1,0,0,1,3,0,0,0,1,.277,.346,.530,.876,4,0,0,0,0,0,.000,0.86,0.191,0.28,0.04%,1.21,4,LF
144,233,162,2021-10-03,HOU,,OAK,W 7-6,6-GF,3,3,0,1,1,0,0,0,0,0,0,1,.277,.346,.531,.877,2,0,0,0,0,0,.500,1.99,0.156,0.73,0.04%,0.08,2,LF
,,,,,,,86-58,,598,537,92,149,35,1,33,104,1,0,50,145,.277,.346,.531,.877,285,16,8,0,3,3,.320,0.94,1.384,1.13,0.95%,17.29,,
