Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,288,137,2024-09-01,SEA,@,LAA,L 2-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.237,.313,.440,.753,5,0,0,0,0,0,.500,1.49,0.155,1.11,0.07%,0.92,17.00,21.70,6,1B
116,289,138,2024-09-02,SEA,@,OAK,L 4-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.235,.311,.438,.749,0,0,0,0,0,0,.000,0.88,-0.043,0.49,-0.02%,-0.37,0.00,0.00,7,LF
117,290,139,2024-09-03,SEA,@,OAK,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.233,.309,.434,.742,0,0,0,0,0,0,.000,1.11,-0.085,0.58,-0.03%,-0.78,0.00,0.00,5,1B
118,291,141,2024-09-05,SEA,@,OAK,W 6-4,CG,5,5,1,3,2,0,1,2,0,0,0,1,.238,.313,.451,.763,8,0,0,0,0,0,.667,0.53,0.098,0.33,0.04%,2.53,26.00,34.20,4,1B
119,292,142,2024-09-06,SEA,@,STL,W 6-1,CG,5,5,0,1,0,0,0,1,0,0,0,1,.238,.311,.447,.758,1,0,0,0,0,0,.250,1.01,-0.126,0.79,-0.06%,-0.70,5.00,6.50,5,1B
120,293,143,2024-09-07,SEA,@,STL,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.236,.310,.443,.754,0,0,0,0,0,0,.000,1.62,-0.068,1.33,-0.03%,-0.13,2.00,3.00,4,1B
121,294,144,2024-09-08,SEA,@,STL,W 10-4,CG,5,4,2,2,2,0,0,2,0,0,1,0,.239,.314,.449,.764,4,0,0,0,0,0,.500,0.34,0.090,0.21,0.03%,1.56,20.00,28.40,4,RF
122,295,145,2024-09-10,SEA,,SDP,L 3-7,CG,4,3,1,1,0,0,1,1,0,0,1,1,.240,.316,.457,.773,4,0,0,0,0,0,.000,0.62,0.065,0.55,0.04%,0.81,16.00,21.70,5,1B
123,296,146,2024-09-11,SEA,,SDP,W 5-2,CG,4,3,1,1,0,0,0,2,0,0,1,0,.240,.318,.456,.774,1,0,0,0,0,0,.333,0.95,0.166,0.74,0.08%,2.18,11.00,16.20,5,1B
124,297,147,2024-09-12,SEA,,TEX,L 4-5,CG,4,4,0,0,0,0,0,0,1,0,0,2,.238,.315,.451,.765,0,0,0,0,0,0,.000,1.58,-0.163,1.56,-0.10%,-1.27,5.00,6.00,5,1B
125,298,148,2024-09-13,SEA,,TEX,W 5-4,CG,4,2,0,2,1,0,0,0,1,0,0,0,.242,.321,.457,.778,3,0,2,0,0,0,1.000,0.90,0.167,0.63,0.07%,1.30,17.00,21.00,5,1B
126,299,149,2024-09-14,SEA,,TEX,W 5-4,CG,4,4,1,1,0,0,1,2,0,0,0,0,.242,.321,.462,.783,4,0,0,0,0,0,.000,1.28,0.187,1.00,0.09%,1.19,16.00,22.20,5,LF
127,300,150,2024-09-15,SEA,,TEX,W 7-0,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.244,.322,.464,.786,1,0,0,0,0,0,1.000,0.03,0.001,0.03,0.00%,0.85,3.00,3.00,1,RF
128,301,151,2024-09-17,SEA,,NYY,L 2-11,CG,4,4,1,1,0,0,1,1,0,0,0,2,.244,.322,.470,.791,4,0,0,0,0,0,.000,1.21,-0.128,1.31,-0.08%,-0.45,14.00,18.70,5,RF
129,302,152,2024-09-18,SEA,,NYY,L 1-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.243,.321,.468,.789,0,0,0,0,0,0,,3.23,-0.075,1.82,-0.03%,-0.34,0.00,0.00,8,PH RF
130,303,153,2024-09-19,SEA,,NYY,W 3-2,CG,4,3,1,2,0,0,0,0,0,0,0,1,.247,.323,.470,.793,2,0,0,1,0,0,1.000,1.14,0.037,0.50,0.01%,0.40,8.00,9.20,4,RF
131,304,154,2024-09-20,SEA,@,TEX,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.244,.319,.464,.783,0,0,0,0,0,0,.000,0.68,-0.087,0.40,-0.03%,-1.38,0.00,0.00,5,1B
132,305,155,2024-09-21,SEA,@,TEX,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.243,.318,.460,.778,1,0,0,0,0,0,.500,0.89,-0.032,0.71,-0.02%,-0.75,3.00,3.00,4,RF 1B
133,306,156,2024-09-22,SEA,@,TEX,L 5-6,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.242,.317,.459,.777,0,0,0,0,0,0,.000,2.29,-0.058,2.47,-0.04%,-0.23,0.00,0.00,9,PH
134,307,157,2024-09-23,SEA,@,HOU,W 6-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.242,.316,.456,.772,1,0,0,0,0,0,.333,0.75,-0.045,0.70,-0.03%,-0.16,3.00,3.00,5,1B
135,308,158,2024-09-24,SEA,@,HOU,L 3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,.241,.315,.455,.770,0,0,0,0,0,0,.000,3.38,-0.099,5.41,-0.10%,-0.59,0.00,0.00,9,PH
136,309,161,2024-09-28,SEA,,OAK,W 7-6 (10),CG(10),5,3,2,2,1,0,1,3,0,0,1,0,.244,.321,.466,.787,6,0,1,0,0,0,.500,1.42,0.749,0.00,0.00%,3.08,29.00,40.90,4,1B
137,310,162,2024-09-29,SEA,,OAK,W 6-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.243,.320,.463,.783,0,0,1,0,0,0,.000,0.67,-0.113,0.00,0.00%,-0.90,2.00,3.00,5,1B
,,,,,,,68-69,,455,404,58,98,19,2,22,58,11,2,27,135,.243,.320,.463,.783,187,2,20,2,2,0,.305,1.01,1.385,1.07,0.34%,15.47,877.00,1156.60,,
