Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
110,720,118,2024-08-11,NYM,@,SEA,L 1-12,CG,4,4,0,1,1,0,0,0,0,0,0,2,.259,.369,.411,.781,2,0,0,0,0,0,.500,0.91,-0.094,0.99,-0.06%,-0.02,5.00,6.00,4,LF
111,721,119,2024-08-13,NYM,,OAK,L 4-9,CG,5,5,1,2,1,0,0,1,0,0,0,1,.261,.370,.414,.784,3,0,0,0,0,0,.500,0.49,0.075,0.51,0.05%,1.45,12.00,15.70,3,RF
112,722,120,2024-08-14,NYM,,OAK,W 9-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,.262,.370,.413,.783,1,0,0,0,0,0,.333,0.57,0.018,0.52,0.01%,0.05,5.00,6.20,4,LF
113,723,121,2024-08-15,NYM,,OAK,L 6-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.260,.367,.410,.777,0,0,0,0,0,0,.000,0.59,-0.045,0.56,-0.03%,-0.67,0.00,0.00,4,LF
114,724,122,2024-08-16,NYM,,MIA,W 7-3,GS-6,4,3,0,1,0,0,0,0,0,0,1,0,.261,.368,.409,.777,1,0,0,0,0,0,.333,0.56,-0.045,0.48,-0.02%,-0.16,5.00,6.00,6,RF
115,725,123,2024-08-17,NYM,,MIA,W 4-0,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,.261,.368,.408,.776,1,0,0,0,0,0,.333,0.65,0.061,0.63,0.04%,0.78,5.00,6.50,6,RF
116,726,124,2024-08-18,NYM,,MIA,L 2-3,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.262,.368,.408,.775,1,0,0,0,0,0,.500,1.03,0.014,1.02,0.01%,-0.06,5.00,6.20,6,DH
117,727,125,2024-08-19,NYM,,BAL,W 4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.261,.367,.407,.773,0,0,0,0,0,0,,2.24,-0.056,2.15,-0.03%,-0.23,0.00,0.00,6,PH
118,728,126,2024-08-20,NYM,,BAL,L 5-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.260,.365,.404,.769,0,0,0,0,0,0,.000,0.53,-0.026,0.52,-0.02%,-0.38,0.00,0.00,6,RF
119,729,127,2024-08-21,NYM,,BAL,W 4-3,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,.262,.367,.414,.781,4,0,0,0,0,0,,2.24,0.367,1.77,0.17%,1.00,14.00,18.70,9,PH
120,730,128,2024-08-22,NYM,@,SDP,W 8-3,CG,5,5,2,2,1,0,0,1,0,0,0,0,.263,.367,.417,.784,3,0,0,0,0,0,.400,0.74,0.034,0.79,0.02%,1.10,14.00,18.90,5,DH
121,731,130,2024-08-24,NYM,@,SDP,W 7-1,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.263,.368,.416,.783,0,0,0,0,0,0,.000,1.22,-0.005,1.30,0.00%,0.01,2.00,3.00,6,LF
122,732,131,2024-08-25,NYM,@,SDP,L 2-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.262,.367,.414,.781,0,0,0,0,0,0,.000,2.33,-0.059,2.83,-0.04%,-0.24,0.00,0.00,8,PH
123,733,132,2024-08-27,NYM,@,ARI,W 8-3,GS-6,3,2,0,0,0,0,0,1,0,0,0,0,.261,.364,.412,.776,0,0,0,0,1,0,.000,0.78,-0.033,0.70,-0.02%,-0.63,2.00,3.50,5,RF
124,734,133,2024-08-28,NYM,@,ARI,L 5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.260,.363,.411,.775,0,0,0,0,0,0,.000,0.15,-0.004,0.15,0.00%,-0.11,0.00,0.00,7,PH
125,735,134,2024-08-29,NYM,@,ARI,W 3-2,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.262,.365,.415,.779,3,0,0,0,0,0,.667,1.33,0.074,1.12,0.04%,0.24,8.00,9.00,5,LF
126,736,135,2024-08-30,NYM,@,CHW,W 5-1,GS-8,4,4,2,3,1,0,0,1,0,0,0,0,.268,.368,.421,.789,4,1,0,0,0,0,.750,0.66,0.152,0.62,0.09%,1.22,17.00,21.90,5,RF
127,737,136,2024-08-31,NYM,@,CHW,W 5-3,GS-6,3,3,1,3,0,0,1,2,0,0,0,0,.273,.372,.433,.805,6,0,0,0,0,0,1.000,0.87,0.211,0.90,0.13%,2.67,22.00,28.20,5,LF
128,738,137,2024-09-01,NYM,@,CHW,W 2-0,4-8,2,2,0,0,0,0,0,0,0,0,0,1,.272,.371,.431,.801,0,0,0,0,0,0,.000,1.42,-0.093,1.62,-0.06%,-0.90,0.00,0.00,5,PH LF
129,739,138,2024-09-02,NYM,,BOS,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.370,.427,.797,0,0,0,0,0,0,.000,0.82,-0.074,0.99,-0.05%,-0.55,2.00,3.00,4,DH
130,740,139,2024-09-03,NYM,,BOS,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.366,.423,.790,0,0,0,0,0,0,.000,0.39,-0.038,0.50,-0.03%,-0.70,0.00,0.00,5,DH
131,741,140,2024-09-04,NYM,,BOS,W 8-3,CG,4,3,2,1,0,0,1,4,0,0,1,1,.268,.368,.430,.798,4,0,0,0,0,0,.000,1.25,0.214,1.60,0.16%,2.98,24.00,35.40,5,DH
132,742,141,2024-09-06,NYM,,CIN,W 6-4 (10),GS-6,2,1,0,0,0,0,0,0,0,0,0,1,.267,.368,.429,.797,0,0,1,0,0,0,,0.40,0.008,0.56,0.01%,0.02,2.00,3.00,5,LF
133,743,142,2024-09-07,NYM,,CIN,W 4-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.265,.366,.426,.791,0,0,0,0,0,0,.000,0.95,-0.069,1.34,-0.06%,-0.84,0.00,0.00,5,RF
134,744,143,2024-09-08,NYM,,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.363,.422,.784,0,0,0,0,0,0,.000,1.62,-0.164,2.27,-0.14%,-1.31,0.00,0.00,5,DH
135,745,144,2024-09-09,NYM,@,TOR,W 3-2,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.262,.364,.422,.786,0,0,0,0,0,0,,2.15,0.088,3.19,0.08%,0.38,2.00,3.00,8,PH
136,746,145,2024-09-10,NYM,@,TOR,L 2-6,GS-7,3,2,0,1,0,0,0,0,0,0,0,0,.263,.366,.422,.788,1,0,1,0,0,0,.500,1.17,0.036,1.74,0.03%,0.51,5.00,6.00,2,LF
137,747,146,2024-09-11,NYM,@,TOR,W 6-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.263,.365,.421,.786,0,0,0,0,0,0,.000,1.02,-0.026,1.50,-0.02%,-0.10,0.00,0.00,9,PH LF
138,748,147,2024-09-13,NYM,@,PHI,W 11-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.263,.366,.419,.785,1,0,0,0,0,0,.333,0.46,-0.058,0.68,-0.05%,-0.33,5.00,6.00,5,DH
139,749,148,2024-09-14,NYM,@,PHI,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.262,.365,.418,.783,0,0,0,0,0,0,.000,2.05,-0.058,3.10,-0.05%,-0.23,0.00,0.00,8,PH LF
140,750,149,2024-09-15,NYM,@,PHI,L 1-2,9-9,1,1,0,0,0,0,0,0,0,0,0,1,.261,.364,.417,.781,0,0,0,0,0,0,,1.32,-0.034,2.04,-0.03%,-0.10,0.00,0.00,7,PH
141,751,150,2024-09-16,NYM,,WSN,W 2-1 (10),GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.260,.363,.414,.777,0,0,0,0,0,0,.000,1.39,-0.028,1.96,-0.02%,-0.30,2.00,3.00,2,RF
142,752,153,2024-09-19,NYM,,PHI,W 10-6,GS-5,3,1,0,0,0,0,0,0,0,0,2,0,.259,.365,.413,.778,0,0,0,0,0,0,.000,0.25,0.007,0.34,0.01%,0.68,4.00,6.00,5,RF
143,753,156,2024-09-22,NYM,,PHI,W 2-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.257,.363,.410,.773,0,0,0,0,0,0,.000,0.63,-0.050,0.92,-0.04%,-0.48,0.00,0.00,4,DH
144,754,157,2024-09-24,NYM,@,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.255,.360,.407,.766,0,0,0,0,0,0,.000,0.66,-0.064,1.54,-0.09%,-0.93,0.00,0.00,5,DH
145,755,158,2024-09-27,NYM,@,MIL,L 4-8,GS-7,3,2,0,0,0,0,0,0,0,0,0,1,.253,.360,.405,.764,0,1,1,0,0,0,.000,0.79,-0.050,1.78,-0.07%,-0.78,2.00,3.00,6,RF
,,,,,,,71-74,,508,430,63,109,23,0,14,58,14,4,63,106,.253,.360,.405,.764,174,12,10,2,3,2,.304,0.96,2.053,0.84,0.60%,16.28,929.00,1229.60,,
