Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,330,126,2024-08-21,HOU,,BOS,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.294,.385,.680,1,0,0,0,0,0,.333,1.53,0.095,1.67,0.06%,0.34,3.00,3.00,6,CF
118,331,127,2024-08-22,HOU,@,BAL,W 6-0,CG,4,2,1,1,0,0,0,1,0,0,1,0,.231,.299,.386,.685,1,0,1,0,0,0,.500,0.80,0.058,0.84,0.04%,1.20,11.00,15.70,7,CF
119,332,128,2024-08-23,HOU,@,BAL,L 5-7,CG,4,4,0,2,1,0,0,1,0,0,0,2,.233,.300,.390,.690,3,0,0,0,0,0,1.000,0.52,0.089,0.55,0.06%,1.23,10.00,12.50,5,CF
120,333,129,2024-08-24,HOU,@,BAL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.298,.386,.683,0,0,0,0,0,0,.000,1.14,-0.111,1.23,-0.07%,-0.73,0.00,0.00,7,CF
121,334,130,2024-08-25,HOU,@,BAL,W 6-3,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.231,.297,.386,.683,0,0,0,0,1,0,.000,0.79,0.016,0.83,0.01%,-0.01,2.00,3.50,8,PH CF
122,335,131,2024-08-26,HOU,@,PHI,L 2-3 (10),GS-9,3,3,1,0,0,0,0,0,0,0,0,0,.229,.295,.383,.678,0,1,0,0,0,0,.000,1.98,-0.176,2.02,-0.11%,-1.56,2.00,3.20,8,CF
123,336,132,2024-08-27,HOU,@,PHI,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.230,.295,.382,.678,1,0,0,0,0,0,.333,0.79,0.021,0.88,0.01%,0.27,3.00,3.00,8,CF
124,337,133,2024-08-28,HOU,@,PHI,W 10-0,CG,5,5,1,2,1,0,0,2,0,0,0,1,.232,.296,.385,.682,3,1,0,0,0,0,.500,0.45,0.104,0.49,0.07%,0.14,14.00,19.20,7,CF
125,338,134,2024-08-29,HOU,,KCR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.294,.381,.675,0,0,0,0,0,0,.000,0.89,-0.097,1.14,-0.07%,-1.31,0.00,0.00,9,CF
126,339,135,2024-08-30,HOU,,KCR,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.231,.295,.381,.676,1,0,0,0,0,0,.500,0.98,0.033,1.34,0.03%,0.05,7.00,9.20,8,CF
127,340,136,2024-08-31,HOU,,KCR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.293,.377,.670,0,0,0,0,0,0,.000,0.51,-0.051,0.72,-0.04%,-0.83,0.00,0.00,5,CF
128,341,137,2024-09-01,HOU,,KCR,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.290,.373,.664,0,0,0,0,0,0,.000,0.38,-0.038,0.60,-0.04%,-0.91,0.00,0.00,7,CF
129,342,141,2024-09-06,HOU,,ARI,W 8-0,6-GF,2,2,1,1,0,0,0,0,1,0,0,0,.227,.291,.374,.665,1,0,0,0,0,0,.500,0.12,0.010,0.13,0.01%,0.44,10.00,12.20,7,PH CF
130,343,142,2024-09-07,HOU,,ARI,W 11-5,CG,4,3,1,0,0,0,0,0,0,0,0,2,.226,.291,.371,.662,0,0,1,0,0,0,.000,1.06,-0.023,1.18,-0.02%,-0.44,4.00,6.20,7,CF
131,344,143,2024-09-08,HOU,,ARI,L 6-12,6-8,1,1,0,0,0,0,0,0,0,0,0,0,.225,.290,.370,.661,0,0,0,0,0,0,.000,0.45,-0.011,0.49,-0.01%,-0.15,0.00,0.00,8,PH CF
132,345,144,2024-09-10,HOU,,OAK,L 3-4 (12),GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.224,.289,.369,.658,0,0,0,0,0,0,.000,1.62,-0.072,1.85,-0.05%,-0.63,0.00,0.00,8,CF
133,346,145,2024-09-11,HOU,,OAK,L 4-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.222,.286,.366,.652,0,0,0,0,1,0,.000,2.05,-0.131,2.00,-0.08%,-0.67,2.00,3.50,8,CF
134,347,146,2024-09-12,HOU,,OAK,W 6-3,CG,4,3,1,1,1,0,0,1,0,0,0,0,.223,.287,.368,.655,2,0,0,1,0,0,.333,0.97,0.013,1.08,0.01%,0.35,9.00,12.70,7,CF
135,348,147,2024-09-13,HOU,@,LAA,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.224,.286,.367,.653,1,1,0,0,0,0,.250,1.02,-0.060,0.96,-0.03%,-0.95,5.00,6.20,8,CF
136,349,148,2024-09-14,HOU,@,LAA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.222,.286,.364,.651,0,0,0,0,0,0,.000,1.05,-0.047,1.06,-0.03%,-0.75,2.00,3.00,7,CF
137,350,149,2024-09-15,HOU,@,LAA,W 6-4,CG,4,3,0,1,0,0,0,1,0,0,0,0,.223,.288,.364,.652,1,0,1,0,0,0,.333,0.43,0.031,0.43,0.02%,0.85,7.00,9.50,8,CF
138,351,150,2024-09-16,HOU,@,SDP,L 1-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.287,.363,.651,0,0,0,0,0,0,.000,0.44,-0.012,0.44,-0.01%,-0.11,0.00,0.00,9,CF
139,352,151,2024-09-17,HOU,@,SDP,W 4-3 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.222,.287,.363,.651,0,,0,0,,,,,,,,,0.00,0.00,9,CF
140,353,152,2024-09-18,HOU,@,SDP,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.285,.361,.646,0,0,0,0,0,0,.000,1.00,-0.072,0.78,-0.03%,-0.76,0.00,0.00,9,CF
141,354,153,2024-09-19,HOU,,LAA,W 3-1,GS-7,2,1,0,0,0,0,0,0,0,0,1,1,.220,.286,.360,.646,0,0,0,0,0,0,,1.82,-0.041,0.91,-0.01%,-0.35,2.00,3.00,8,CF
142,355,154,2024-09-20,HOU,,LAA,W 9-7,CG,4,4,1,1,0,0,1,3,0,0,0,1,.220,.286,.366,.652,4,0,0,0,0,0,.000,1.11,0.061,0.49,0.02%,1.30,18.00,25.70,8,CF
143,356,155,2024-09-21,HOU,,LAA,W 10-4,CG,5,3,1,2,1,0,0,0,1,0,2,0,.223,.291,.370,.661,3,0,0,0,0,0,.667,0.35,0.076,0.13,0.02%,1.59,19.00,24.20,8,CF
144,357,156,2024-09-22,HOU,,LAA,L 8-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.289,.367,.656,0,2,0,0,0,0,.000,1.05,-0.148,0.47,-0.04%,-2.08,0.00,0.00,9,CF
145,358,157,2024-09-23,HOU,,SEA,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.287,.364,.652,0,0,0,0,0,0,.000,1.22,-0.092,0.48,-0.02%,-0.68,0.00,0.00,9,CF
146,359,159,2024-09-25,HOU,,SEA,L 1-8,CG,3,3,0,1,0,0,0,0,0,0,0,0,.221,.287,.364,.652,1,0,0,0,0,0,.333,0.48,0.005,0.01,0.00%,0.01,3.00,3.00,9,CF
147,360,160,2024-09-27,HOU,@,CLE,W 5-2,CG,5,4,0,0,0,0,0,0,0,0,1,2,.219,.287,.361,.648,0,1,0,0,0,0,.000,0.44,-0.047,0.00,0.00%,-1.13,2.00,3.00,7,CF
148,361,161,2024-09-28,HOU,@,CLE,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.219,.286,.360,.646,1,0,0,0,0,0,.250,1.14,-0.056,0.02,0.00%,-0.69,5.00,6.20,8,CF
,,,,,,,84-64,,513,461,51,101,20,3,13,61,11,3,35,117,.219,.286,.360,.646,166,17,10,3,4,0,.263,1.00,-1.889,0.85,-1.16%,-10.95,818.00,1075.70,,
