Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,593,122,2024-08-15,TEX,,MIN,L 2-3,CG,4,4,0,3,0,0,0,1,0,0,0,0,.227,.292,.406,.698,3,0,0,0,0,0,.750,1.38,0.109,0.11,0.01%,1.22,11.00,12.50,4,RF
117,594,123,2024-08-16,TEX,,MIN,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.227,.292,.405,.696,1,0,0,0,0,0,.333,1.31,-0.073,0.06,0.00%,-0.22,5.00,6.20,4,RF
118,595,124,2024-08-17,TEX,,MIN,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.289,.401,.690,0,0,0,0,0,0,.000,0.86,-0.091,0.03,0.00%,-0.82,0.00,0.00,4,RF
119,596,125,2024-08-18,TEX,,MIN,W 6-5 (10),CG(10),5,5,2,2,1,0,1,2,0,0,0,0,.227,.290,.410,.700,6,0,0,0,0,0,.250,1.39,0.239,0.03,0.00%,1.14,23.00,31.40,4,RF
120,597,126,2024-08-19,TEX,,PIT,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.289,.407,.696,0,0,0,0,0,0,.000,0.44,-0.033,0.01,0.00%,-0.43,0.00,0.00,4,RF
121,598,127,2024-08-20,TEX,,PIT,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.224,.287,.404,.691,0,0,0,0,0,0,,0.80,-0.062,0.02,0.00%,-0.60,0.00,0.00,4,RF
122,599,128,2024-08-21,TEX,,PIT,W 1-0,CG,4,3,0,1,0,0,0,0,1,0,1,1,.225,.289,.404,.692,1,0,0,0,0,0,.500,2.50,0.066,0.05,0.00%,0.42,10.00,12.00,4,DH
123,600,129,2024-08-23,TEX,@,CLE,W 5-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.225,.288,.405,.693,2,0,0,0,0,0,.250,0.87,0.078,0.02,0.00%,0.35,7.00,9.50,4,RF
124,601,130,2024-08-24,TEX,@,CLE,L 5-13,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.226,.289,.404,.693,1,0,0,0,0,0,.500,0.39,0.010,0.02,0.00%,-0.05,3.00,3.00,4,RF
125,602,131,2024-08-25,TEX,@,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.286,.401,.687,0,0,0,0,0,0,.000,1.26,-0.125,0.04,0.00%,-0.91,0.00,0.00,4,RF
126,603,132,2024-08-27,TEX,@,CHW,W 3-1,CG,4,4,0,1,1,0,0,1,0,0,0,2,.224,.286,.402,.688,2,0,0,0,0,0,.500,1.44,0.043,0.00,0.00%,0.43,7.00,9.50,4,RF
127,604,133,2024-08-28,TEX,@,CHW,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.224,.286,.400,.686,1,0,0,0,0,0,1.000,1.35,-0.077,0.05,0.00%,-1.00,3.00,3.00,4,RF
128,605,134,2024-08-29,TEX,@,CHW,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.284,.397,.681,0,0,0,0,0,0,.000,1.02,-0.104,0.04,0.00%,-1.11,0.00,0.00,4,DH
129,606,135,2024-08-30,TEX,,OAK,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.281,.394,.675,0,0,0,0,0,0,.000,1.13,-0.116,0.04,0.00%,-1.24,0.00,0.00,4,RF
130,607,136,2024-08-31,TEX,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.281,.393,.674,1,0,0,0,0,0,.333,1.21,-0.064,0.02,0.00%,-0.30,3.00,3.00,4,RF
131,608,137,2024-09-01,TEX,,OAK,W 6-4 (10),GS-10,5,5,0,3,2,0,0,2,0,1,0,2,.225,.284,.399,.683,5,0,0,0,0,0,1.000,1.25,0.110,0.03,0.00%,1.56,17.00,22.00,4,RF
132,609,138,2024-09-02,TEX,,NYY,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.282,.396,.678,0,0,0,0,0,0,.000,0.90,-0.089,0.02,0.00%,-1.03,0.00,0.00,4,RF
133,610,139,2024-09-03,TEX,,NYY,W 7-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.222,.282,.393,.675,0,0,0,0,0,0,,1.56,-0.032,0.04,0.00%,-0.51,2.00,3.00,4,RF
134,611,140,2024-09-04,TEX,,NYY,W 10-6,CG,5,4,0,1,1,0,0,3,0,0,1,0,.222,.283,.394,.677,2,0,0,0,0,0,.250,0.69,0.039,0.03,0.00%,1.55,13.00,19.50,4,DH
135,612,141,2024-09-05,TEX,,LAA,W 3-1,CG,4,3,1,1,0,0,1,3,0,0,1,1,.222,.284,.400,.684,4,1,0,0,0,0,.000,0.88,0.118,0.06,0.01%,0.89,20.00,28.70,4,RF
136,613,142,2024-09-06,TEX,,LAA,L 1-5,CG,4,3,0,0,0,0,0,1,0,0,0,3,.221,.282,.397,.680,0,0,0,0,1,0,.000,0.99,-0.088,0.08,0.00%,-0.84,2.00,3.50,4,RF
137,614,143,2024-09-07,TEX,,LAA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.280,.394,.675,0,0,0,0,0,0,.000,1.11,-0.098,0.04,0.00%,-0.91,0.00,0.00,4,RF
138,615,144,2024-09-08,TEX,,LAA,W 7-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.278,.391,.670,0,1,0,0,0,0,.000,0.61,-0.083,0.02,0.00%,-2.15,0.00,0.00,4,RF
139,616,145,2024-09-10,TEX,@,ARI,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.216,.278,.389,.667,0,0,0,0,0,0,.000,0.81,-0.040,0.05,0.00%,-0.79,2.00,3.00,4,RF
140,617,146,2024-09-11,TEX,@,ARI,L 4-14,GS-8,4,4,0,2,1,0,0,1,0,0,0,0,.219,.280,.392,.671,3,0,0,0,0,0,.500,0.78,0.101,0.03,0.00%,1.43,10.00,12.50,4,RF
141,618,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,0,1,0,0,0,1,0,1,0,2,.219,.280,.391,.670,1,0,0,0,0,0,.500,1.24,-0.012,0.03,0.00%,-0.40,5.00,6.50,4,DH
142,619,148,2024-09-13,TEX,@,SEA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.218,.279,.388,.668,0,0,0,0,0,0,.000,1.21,-0.094,0.03,0.00%,-1.13,2.00,3.00,4,RF
143,620,149,2024-09-14,TEX,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.278,.385,.663,0,0,0,0,0,0,.000,1.12,-0.115,0.01,0.00%,-0.95,0.00,0.00,4,RF
144,621,151,2024-09-17,TEX,,TOR,W 13-8,CG,6,4,1,2,0,0,0,3,0,0,2,0,.218,.281,.386,.668,2,0,0,0,0,0,.500,1.12,0.336,0.00,0.00%,4.07,18.00,25.70,4,RF
145,622,152,2024-09-18,TEX,,TOR,W 2-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.218,.281,.391,.672,4,0,0,0,0,0,.000,1.44,0.140,0.00,0.00%,0.71,16.00,22.20,4,RF
146,623,153,2024-09-19,TEX,,TOR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.217,.280,.389,.668,0,0,0,0,0,0,,0.86,-0.065,0.00,0.00%,-0.55,0.00,0.00,4,RF
147,624,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,4,1,3,1,0,0,0,0,0,0,1,.221,.283,.393,.676,4,0,0,0,0,0,1.000,0.80,0.143,0.00,0.00%,1.53,13.00,15.20,4,RF
148,625,155,2024-09-21,TEX,,SEA,L 4-8,CG,5,5,0,1,0,0,0,0,0,0,0,3,.221,.282,.391,.674,1,0,0,0,0,0,.500,1.45,-0.036,0.00,0.00%,-0.77,3.00,3.00,4,DH
149,626,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.219,.280,.389,.669,0,0,0,0,0,0,.000,1.10,-0.110,0.00,0.00%,-0.71,0.00,0.00,4,RF
150,627,157,2024-09-24,TEX,@,OAK,L 4-5,CG,5,5,0,2,1,0,0,1,0,0,0,1,.221,.281,.390,.672,3,0,0,0,0,0,.500,2.00,-0.077,0.00,0.00%,0.11,10.00,12.50,4,RF
151,628,158,2024-09-25,TEX,@,OAK,W 5-1,CG,4,4,1,2,0,0,1,2,0,0,0,1,.223,.283,.396,.679,5,0,0,0,0,0,.500,0.65,0.151,0.00,0.00%,1.86,19.00,25.20,4,RF
152,629,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.223,.283,.395,.678,1,0,0,0,0,0,.250,1.74,-0.001,0.00,0.00%,0.53,5.00,6.50,4,DH
153,630,160,2024-09-27,TEX,@,LAA,W 5-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.224,.284,.400,.684,4,0,0,0,0,0,.000,0.44,0.082,0.00,0.00%,0.92,16.00,21.70,4,RF
154,631,161,2024-09-28,TEX,@,LAA,W 9-8,GS-6,3,3,1,1,0,0,0,0,0,0,0,1,.224,.284,.400,.684,1,0,0,0,0,0,.500,0.70,-0.027,0.00,0.00%,0.07,5.00,6.20,4,RF
,,,,,,,76-78,,637,580,68,130,27,0,25,85,11,5,45,177,.224,.284,.400,.684,232,12,6,0,6,2,.273,1.04,-1.562,0.56,-0.81%,-13.36,1082.00,1430.10,,
