Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,488,125,2024-08-19,CIN,@,TOR,W 6-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.249,.355,.394,.749,0,1,0,0,0,0,.000,0.78,-0.032,0.18,0.00%,-1.22,2.00,3.00,1,2B
117,489,126,2024-08-20,CIN,@,TOR,L 3-10,CG,5,5,0,2,0,0,0,0,0,0,0,0,.251,.356,.394,.750,2,0,0,0,0,0,.400,0.37,0.067,0.09,0.01%,0.13,6.00,6.00,1,DH
118,490,127,2024-08-21,CIN,@,TOR,W 11-7,CG,5,5,2,2,0,0,1,2,1,0,0,1,.253,.356,.401,.757,5,0,0,0,0,0,.333,0.78,0.109,0.13,0.01%,1.45,26.00,34.40,1,2B
119,491,128,2024-08-22,CIN,@,PIT,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.353,.397,.751,0,0,0,0,0,0,.000,0.38,-0.039,0.09,-0.01%,-1.06,0.00,0.00,1,DH
120,492,129,2024-08-23,CIN,@,PIT,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.248,.352,.393,.745,0,0,0,0,0,0,.000,1.64,-0.061,0.26,-0.01%,-1.04,2.00,3.00,1,2B
121,493,130,2024-08-24,CIN,@,PIT,W 10-2,CG,5,5,2,2,0,0,0,0,0,0,0,0,.250,.352,.394,.746,2,1,0,0,0,0,.400,0.40,0.030,0.05,0.00%,0.58,10.00,12.40,1,2B
122,494,131,2024-08-25,CIN,@,PIT,L 3-4,CG,5,4,1,1,1,0,0,0,0,0,0,1,.250,.353,.395,.747,2,0,1,0,0,0,.333,1.00,0.106,0.12,0.01%,0.76,9.00,12.20,1,2B
123,495,132,2024-08-27,CIN,,OAK,L 4-5,CG,5,5,0,1,0,0,0,0,1,0,0,1,.249,.351,.392,.744,1,1,0,0,0,0,.250,0.98,-0.113,0.09,-0.01%,-1.05,8.00,9.00,1,2B
124,496,133,2024-08-28,CIN,,OAK,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.349,.389,.737,0,0,0,0,0,0,.000,0.73,-0.076,0.04,0.00%,-0.73,0.00,0.00,1,2B
125,497,134,2024-08-29,CIN,,OAK,W 10-9,CG,5,3,1,1,0,0,0,2,0,0,1,0,.248,.349,.388,.738,1,0,0,0,1,0,.250,2.77,0.299,0.07,0.00%,1.13,11.00,16.20,1,2B
126,498,135,2024-08-30 (1),CIN,,MIL,L 4-5 (10),CG(10),5,4,1,1,0,0,1,1,0,0,0,2,.248,.350,.394,.743,4,0,1,0,0,0,.000,1.98,0.056,0.06,0.00%,0.49,16.00,21.70,1,2B
127,499,136,2024-08-30 (2),CIN,,MIL,L 0-14,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.347,.390,.737,0,0,0,0,0,0,.000,0.65,-0.066,0.02,0.00%,-0.85,0.00,0.00,1,DH
128,500,138,2024-09-01,CIN,,MIL,W 4-3 (11),CG(11),5,4,1,3,1,0,0,1,0,0,0,1,.250,.349,.396,.745,4,0,0,0,1,0,.750,1.24,0.067,0.00,0.00%,0.44,15.00,18.70,1,2B
129,501,139,2024-09-02,CIN,,HOU,W 5-3,CG,5,3,1,1,0,0,0,0,0,0,2,0,.251,.352,.395,.747,1,0,0,0,0,0,.333,0.79,0.003,0.01,0.00%,0.14,9.00,12.20,1,2B
130,502,140,2024-09-04,CIN,,HOU,W 12-5,CG,5,3,3,1,0,0,1,1,0,0,2,2,.251,.354,.401,.755,4,0,0,0,0,0,,0.31,0.097,0.00,0.00%,1.29,22.00,31.10,1,2B
131,503,141,2024-09-05,CIN,,HOU,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.351,.398,.749,0,0,0,0,0,0,.000,0.90,-0.096,0.00,0.00%,-0.93,0.00,0.00,1,2B
132,504,142,2024-09-06,CIN,@,NYM,L 4-6 (10),CG(10),4,2,1,0,0,0,0,0,0,0,1,1,.248,.352,.396,.749,0,0,1,0,0,0,.000,0.96,0.035,0.01,0.00%,0.31,6.00,9.20,1,2B
133,505,143,2024-09-07,CIN,@,NYM,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.350,.393,.743,0,1,0,0,0,0,.000,1.03,-0.145,0.00,0.00%,-1.37,0.00,0.00,1,2B
134,506,144,2024-09-08,CIN,@,NYM,W 3-1,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.244,.348,.390,.738,0,0,0,0,0,0,.000,1.05,-0.082,0.00,0.00%,-0.69,0.00,0.00,1,2B
135,507,146,2024-09-10,CIN,@,STL,W 3-0,CG,5,3,1,0,0,0,0,0,0,0,2,0,.243,.349,.388,.736,0,0,0,0,0,0,.000,1.03,0.076,0.00,0.00%,0.55,6.00,9.20,1,2B
136,508,147,2024-09-11,CIN,@,STL,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.348,.387,.735,1,0,0,0,0,0,.333,1.52,-0.091,0.01,0.00%,-0.78,3.00,3.00,1,2B
137,509,148,2024-09-12,CIN,@,STL,L 1-6,CG,4,3,0,1,0,0,0,1,0,0,1,1,.243,.349,.387,.735,1,0,0,0,0,0,.500,1.37,0.113,0.00,0.00%,0.65,7.00,9.50,1,2B
138,510,149,2024-09-13,CIN,@,MIN,W 8-4,CG,5,3,1,2,1,0,0,0,0,0,1,1,.246,.352,.390,.742,3,0,0,1,0,0,1.000,0.92,0.051,0.00,0.00%,0.63,12.00,15.20,1,DH
139,511,150,2024-09-14,CIN,@,MIN,W 11-1,CG,5,4,2,2,1,0,0,2,0,0,1,0,.248,.354,.393,.747,3,0,0,0,0,0,.500,0.87,0.146,0.00,0.00%,2.25,18.00,25.40,1,2B
140,512,151,2024-09-15,CIN,@,MIN,L 2-9,GS-8,4,3,0,0,0,0,0,0,1,0,0,2,.246,.353,.391,.744,0,0,1,0,0,0,.000,1.32,-0.053,0.00,0.00%,-0.63,7.00,9.00,1,2B
141,513,152,2024-09-17,CIN,,ATL,W 6-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.245,.352,.388,.739,0,0,0,0,0,0,.000,0.88,-0.047,0.00,0.00%,-0.60,2.00,3.00,1,2B
142,514,153,2024-09-18,CIN,,ATL,L 1-7,CG,4,4,0,1,0,1,0,0,0,0,0,0,.245,.351,.391,.742,3,1,0,0,0,0,.250,1.16,-0.136,0.00,0.00%,-1.05,8.00,9.00,1,2B
143,515,154,2024-09-19,CIN,,ATL,L 3-15,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,.245,.351,.390,.741,1,0,0,0,0,0,.333,0.84,0.004,0.00,0.00%,-0.12,5.00,6.50,1,DH
144,516,155,2024-09-20,CIN,,PIT,W 8-3,CG,5,4,2,2,0,0,1,1,0,0,1,0,.247,.353,.397,.750,5,0,0,0,0,0,.333,0.42,0.026,0.00,0.00%,1.01,21.00,27.90,1,2B
145,517,156,2024-09-21,CIN,,PIT,W 7-1,CG,5,4,1,0,0,0,0,0,0,0,0,0,.245,.352,.394,.746,0,0,1,0,0,0,.000,0.47,-0.085,0.00,0.00%,-1.51,4.00,6.20,1,2B
146,518,157,2024-09-22,CIN,,PIT,L 0-2,CG,4,4,0,2,0,0,0,0,0,1,0,1,.247,.353,.395,.747,2,0,0,0,0,0,.667,1.25,-0.010,0.00,0.00%,0.12,6.00,6.00,1,2B
147,519,158,2024-09-24,CIN,@,CLE,L 1-6,GS-7,3,1,0,0,0,0,0,0,0,0,1,0,.247,.354,.394,.748,0,0,1,0,0,0,.000,0.77,0.006,0.00,0.00%,0.01,4.00,6.00,1,2B
148,520,159,2024-09-25,CIN,@,CLE,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.354,.393,.747,0,1,0,0,0,0,.000,3.80,-0.175,0.00,0.00%,-0.90,0.00,0.00,9,PH 2B
149,521,160,2024-09-27,CIN,@,CHC,L 0-1,CG,4,3,0,2,0,0,0,0,0,0,0,1,.249,.356,.395,.751,2,0,1,0,0,0,1.000,1.02,0.097,0.00,0.00%,0.53,8.00,9.00,1,2B
150,522,161,2024-09-28,CIN,@,CHC,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.247,.356,.392,.748,0,0,0,0,0,0,.000,0.82,-0.057,0.00,0.00%,-0.37,2.00,3.00,1,2B
151,523,162,2024-09-29,CIN,@,CHC,W 3-0 (10),CG(10),5,3,1,1,0,0,0,0,0,0,2,1,.248,.357,.392,.750,1,0,0,0,0,0,.500,1.46,0.118,0.00,0.00%,0.58,9.00,12.20,1,2B
,,,,,,,69-82,,637,533,84,132,28,2,15,58,13,2,80,125,.248,.357,.392,.750,209,16,15,2,7,0,.293,0.94,0.598,0.46,0.16%,9.56,1106.00,1461.80,,
