Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,556,142,2021-09-08,BOS,,TBR,W 2-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.267,.322,.515,.837,5,0,0,0,0,0,.333,1.49,0.583,2.07,0.49%,1.70,2,RF
125,557,143,2021-09-10,BOS,@,CHW,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.266,.322,.511,.833,0,0,0,0,0,0,.000,0.89,-0.069,1.25,-0.06%,-0.40,3,RF
126,558,144,2021-09-11,BOS,@,CHW,W 9-8 (10),CG(10),5,5,0,1,0,0,0,0,1,0,0,1,.265,.321,.508,.828,1,0,0,0,0,0,.250,1.73,-0.108,2.58,-0.10%,-1.51,5,RF
127,559,145,2021-09-12,BOS,@,CHW,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.263,.320,.504,.824,0,0,0,0,0,0,.000,1.74,-0.019,2.54,-0.02%,-0.29,3,RF
128,560,146,2021-09-13,BOS,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.261,.318,.500,.818,0,0,0,0,0,0,,1.66,-0.164,2.90,-0.17%,-0.98,7,RF
129,561,147,2021-09-14,BOS,@,SEA,W 8-4,CG,5,4,0,0,0,0,0,0,0,0,1,3,.259,.316,.496,.812,0,0,0,0,0,0,.000,1.05,-0.080,2.03,-0.09%,-0.85,2,RF
130,562,148,2021-09-15,BOS,@,SEA,W 9-4 (10),CG(10),5,4,2,1,0,0,1,1,0,0,1,1,.259,.317,.500,.817,4,0,0,0,0,0,.000,1.30,0.036,2.36,0.04%,0.67,2,RF
131,563,149,2021-09-17,BOS,,BAL,W 7-1,CG,5,4,1,1,1,0,0,3,0,0,1,1,.258,.318,.500,.818,2,0,0,0,0,0,.333,0.65,0.036,1.06,0.04%,1.93,2,RF
132,564,150,2021-09-18,BOS,,BAL,W 9-3,CG,5,5,1,1,1,0,0,1,0,0,0,2,.258,.317,.499,.816,2,0,0,0,0,0,.333,0.74,0.035,1.19,0.03%,-0.01,2,RF
133,565,151,2021-09-19,BOS,,BAL,W 8-6,CG,4,4,2,2,1,0,0,1,0,0,0,0,.260,.318,.501,.819,3,0,0,0,0,0,.500,1.12,0.227,1.65,0.20%,1.13,2,RF
134,566,152,2021-09-21,BOS,,NYM,W 6-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.260,.318,.501,.819,0,,0,0,,,,,,,,,5,RF
135,567,153,2021-09-22,BOS,,NYM,W 12-5,CG,4,4,2,2,1,0,0,0,0,0,0,1,.262,.320,.503,.823,3,0,0,0,0,0,.667,0.28,0.046,0.36,0.04%,-0.20,7,RF
136,568,154,2021-09-24,BOS,,NYY,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.262,.319,.501,.820,1,0,0,0,0,0,.500,0.44,-0.030,0.53,-0.02%,-0.37,7,RF
137,569,155,2021-09-25,BOS,,NYY,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.262,.319,.499,.818,1,0,0,0,0,0,.500,0.99,-0.055,1.72,-0.06%,-0.69,2,RF
138,570,156,2021-09-26,BOS,,NYY,L 3-6,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.262,.319,.498,.817,1,0,0,0,0,0,.333,1.03,-0.016,2.59,-0.03%,-0.28,2,RF
139,571,157,2021-09-28,BOS,@,BAL,L 2-4,GS-8,4,4,1,2,0,0,1,1,0,0,0,0,.264,.320,.504,.824,5,0,0,0,0,0,.333,0.77,0.088,2.04,0.14%,0.85,2,RF
140,572,158,2021-09-29,BOS,@,BAL,W 6-0,CG,5,5,1,1,0,0,1,1,0,0,0,0,.263,.319,.507,.826,4,0,0,0,0,0,.000,0.93,-0.183,2.49,-0.29%,-1.11,2,RF
141,573,159,2021-09-30,BOS,@,BAL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.264,.320,.506,.826,1,0,0,0,0,0,.333,0.66,-0.021,2.16,-0.04%,-0.06,6,RF
142,574,160,2021-10-01,BOS,@,WSN,W 4-2,CG,4,4,1,1,0,0,1,3,0,0,0,0,.264,.320,.510,.829,4,0,0,0,0,0,.000,1.53,0.245,4.80,0.46%,2.10,6,CF RF
143,575,161,2021-10-02,BOS,@,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.262,.317,.506,.823,0,0,0,0,0,0,.000,1.15,-0.112,4.53,-0.26%,-0.64,7,CF RF
144,576,162,2021-10-03,BOS,@,WSN,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.259,.315,.501,.816,0,0,0,0,0,0,.000,1.32,-0.161,5.57,-0.41%,-1.51,7,CF RF
,,,,,,,79-65,,572,521,89,135,33,0,31,96,1,2,44,130,.259,.315,.501,.816,261,6,1,0,6,0,.284,0.98,0.596,1.51,0.27%,14.00,,
