Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1081,119,2024-08-13,HOU,@,TBR,W 3-2,CG,5,5,2,3,1,0,1,1,0,0,0,1,.264,.321,.449,.770,7,0,0,0,0,0,.667,0.45,0.190,0.58,0.15%,1.27,24.00,30.90,2,3B
116,1082,120,2024-08-14,HOU,@,TBR,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.261,.318,.445,.764,0,0,0,0,0,0,.000,1.10,-0.109,1.40,-0.08%,-0.69,0.00,0.00,2,3B
117,1083,126,2024-08-21,HOU,,BOS,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.318,.450,.768,4,0,0,0,0,0,.000,1.86,-0.060,2.03,-0.04%,-0.05,14.00,18.70,1,DH
118,1084,127,2024-08-22,HOU,@,BAL,W 6-0,CG,5,4,0,1,0,0,0,0,0,0,1,1,.261,.319,.448,.767,1,0,0,0,0,0,.333,0.56,-0.044,0.59,-0.03%,-0.23,5.00,6.00,2,DH
119,1085,128,2024-08-23,HOU,@,BAL,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,.258,.315,.444,.759,0,0,0,0,0,0,.000,0.76,-0.088,0.80,-0.06%,-1.07,0.00,0.00,2,DH
120,1086,129,2024-08-24,HOU,@,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.315,.442,.757,1,0,0,0,0,0,.333,1.09,-0.015,1.18,-0.01%,0.08,3.00,3.00,2,3B
121,1087,130,2024-08-25,HOU,@,BAL,W 6-3,CG,5,5,1,2,0,0,1,1,0,0,0,0,.260,.316,.448,.764,5,0,0,0,0,0,.250,0.57,0.202,0.59,0.13%,0.74,17.00,21.70,2,3B
122,1088,131,2024-08-26,HOU,@,PHI,L 2-3 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,2,.261,.317,.447,.764,2,0,0,0,0,0,.667,1.45,-0.106,1.48,-0.07%,-0.62,6.00,6.00,1,3B
123,1089,132,2024-08-27,HOU,@,PHI,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.259,.314,.444,.758,0,0,0,0,0,0,.000,1.06,-0.108,1.17,-0.07%,-1.41,0.00,0.00,2,3B
124,1090,133,2024-08-28,HOU,@,PHI,W 10-0,GS-8,4,3,0,2,1,0,0,0,0,0,0,0,.261,.317,.447,.765,3,0,1,0,0,0,.667,0.69,-0.028,0.75,-0.02%,0.23,10.00,12.00,3,3B
125,1091,134,2024-08-29,HOU,,KCR,W 6-3,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.260,.316,.445,.762,0,0,0,0,0,0,.000,0.97,-0.037,1.23,-0.03%,-0.35,0.00,0.00,3,3B
126,1092,139,2024-09-04,HOU,@,CIN,L 5-12,GS-5,2,2,1,1,1,0,0,0,0,0,0,0,.261,.317,.448,.764,2,0,0,0,0,0,.500,0.23,0.000,0.21,0.00%,0.11,7.00,9.20,4,3B
127,1093,140,2024-09-05,HOU,@,CIN,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.315,.444,.759,0,0,0,0,0,0,.000,1.16,-0.127,1.22,-0.08%,-0.83,0.00,0.00,4,3B
128,1094,142,2024-09-07,HOU,,ARI,W 11-5,CG,5,4,1,1,0,0,0,2,0,0,1,0,.259,.315,.443,.758,1,0,0,0,0,0,.250,1.07,0.090,1.20,0.06%,1.16,11.00,16.20,4,3B
129,1095,143,2024-09-08,HOU,,ARI,L 6-12,GS-9,4,4,1,1,0,0,1,2,0,0,0,2,.259,.315,.447,.762,4,0,0,0,0,0,.000,0.67,-0.033,0.73,-0.02%,0.62,16.00,22.20,4,3B
130,1096,144,2024-09-10,HOU,,OAK,L 3-4 (12),CG(12),6,5,0,0,0,0,0,0,0,0,1,0,.257,.313,.443,.756,0,0,0,0,0,0,.000,2.22,-0.205,2.53,-0.14%,-1.03,2.00,3.00,4,3B
131,1097,145,2024-09-11,HOU,,OAK,L 4-5,CG,4,4,2,2,1,0,0,0,0,0,0,0,.259,.315,.445,.760,3,0,0,0,0,0,.500,1.00,0.113,0.97,0.07%,1.24,12.00,15.40,4,3B
132,1098,146,2024-09-12,HOU,,OAK,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.256,.312,.441,.753,0,0,0,0,0,0,.000,0.64,-0.083,0.71,-0.06%,-1.42,0.00,0.00,1,3B
133,1099,147,2024-09-13,HOU,@,LAA,W 5-3,CG,5,4,1,2,0,0,1,2,0,0,1,1,.258,.314,.447,.761,5,0,0,0,0,1,.500,0.89,0.076,0.83,0.04%,1.32,21.00,28.20,5,3B
134,1100,148,2024-09-14,HOU,@,LAA,W 5-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.256,.313,.443,.757,0,0,0,0,0,0,.000,0.66,-0.063,0.67,-0.04%,-0.92,2.00,3.00,4,3B
135,1101,150,2024-09-16,HOU,@,SDP,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.311,.440,.751,0,0,0,0,0,0,.000,1.73,-0.151,1.72,-0.09%,-0.92,0.00,0.00,5,3B
136,1102,151,2024-09-17,HOU,@,SDP,W 4-3 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,1,.256,.314,.441,.754,2,0,0,0,0,0,.667,1.99,-0.039,1.79,-0.02%,-0.30,10.00,12.20,5,3B
137,1103,152,2024-09-18,HOU,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.312,.437,.749,0,0,0,0,0,0,.000,0.64,-0.066,0.50,-0.03%,-0.88,0.00,0.00,3,3B
138,1104,153,2024-09-19,HOU,,LAA,W 3-1,CG,4,4,0,1,0,0,0,0,0,1,0,0,.254,.311,.436,.747,1,0,0,0,0,0,.250,1.12,-0.077,0.56,-0.02%,-0.52,3.00,3.00,1,3B
139,1105,154,2024-09-20,HOU,,LAA,W 9-7,CG,5,5,1,2,0,0,1,3,0,0,0,1,.255,.312,.441,.753,5,0,0,0,0,0,.333,0.62,0.199,0.27,0.05%,2.20,21.00,28.70,4,3B
140,1106,155,2024-09-21,HOU,,LAA,W 10-4,GS-9,5,4,0,0,0,0,0,0,0,0,1,0,.254,.311,.438,.749,0,1,0,0,0,0,.000,0.56,-0.031,0.20,-0.01%,-1.95,2.00,3.00,4,3B
141,1107,156,2024-09-22,HOU,,LAA,L 8-9,CG,5,4,3,3,0,0,1,3,0,0,0,1,.257,.313,.445,.759,6,0,0,0,1,0,.667,1.35,0.203,0.60,0.05%,1.80,28.00,38.10,4,3B
142,1108,157,2024-09-23,HOU,,SEA,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.256,.313,.443,.756,0,0,0,0,0,0,.000,0.95,0.007,0.38,0.00%,-0.17,2.00,3.00,3,3B
143,1109,158,2024-09-24,HOU,,SEA,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.257,.314,.449,.763,5,0,0,0,0,0,.333,0.62,0.069,0.24,0.02%,0.74,17.00,21.70,3,3B
144,1110,159,2024-09-25,HOU,,SEA,L 1-8,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.257,.313,.447,.760,0,0,0,0,0,0,.000,1.31,-0.066,0.02,0.00%,-0.65,0.00,0.00,1,3B
145,1111,160,2024-09-27,HOU,@,CLE,W 5-2,CG,5,4,0,3,2,0,0,1,0,0,0,0,.260,.315,.453,.768,5,0,0,0,1,0,.600,0.59,0.019,0.00,0.00%,0.87,15.00,18.50,3,3B
,,,,,,,77-68,,634,581,79,151,30,2,26,75,3,1,44,86,.260,.315,.453,.768,263,13,5,0,4,1,.264,1.00,-0.844,0.79,-0.88%,0.62,1126.00,1469.30,,
