Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,1616,154,2024-09-20,COL,@,LAD,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.248,.316,.390,.706,4,0,0,0,0,0,.000,1.20,0.019,0.00,0.00%,-0.08,14.00,18.70,1,DH
117,1617,155,2024-09-21,COL,@,LAD,W 6-3,CG,5,4,2,2,1,0,1,2,0,0,1,1,.251,.319,.400,.720,6,0,0,0,0,0,.500,1.33,0.192,0.00,0.00%,2.57,25.00,34.40,1,DH
118,1618,156,2024-09-22,COL,@,LAD,L 5-6,CG,5,3,0,0,0,0,0,0,0,0,2,1,.249,.320,.398,.718,0,0,0,0,0,0,.000,0.46,-0.021,0.00,0.00%,0.00,4.00,6.00,1,DH
119,1619,157,2024-09-24,COL,,STL,L 3-7,CG,4,3,0,2,1,1,0,1,0,0,0,0,.252,.324,.406,.730,5,0,1,0,0,0,.667,0.86,0.214,0.00,0.00%,1.99,17.00,21.50,1,DH
120,1620,158,2024-09-25,COL,,STL,L 2-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.254,.325,.407,.732,2,0,0,0,0,0,.500,1.10,-0.107,0.00,0.00%,-0.95,6.00,6.00,1,DH
121,1621,159,2024-09-26,COL,,STL,W 10-8,CG,5,3,3,1,0,0,1,3,0,0,1,0,.255,.326,.414,.739,4,0,0,0,1,0,.000,1.55,0.191,0.00,0.00%,2.09,24.00,35.10,1,DH
122,1622,160,2024-09-27,COL,,LAD,L 4-11,CG,5,3,1,1,0,0,0,0,0,0,2,1,.255,.329,.413,.742,1,0,0,0,0,0,.500,0.43,0.043,0.00,0.00%,0.58,9.00,12.20,1,DH
123,1623,161,2024-09-28,COL,,LAD,L 2-13,CG,4,4,1,1,0,0,0,0,0,0,0,2,.255,.328,.412,.740,1,0,0,0,0,0,.500,0.47,0.008,0.00,0.00%,-0.15,5.00,6.20,1,DH
124,1624,162,2024-09-29,COL,,LAD,L 1-2,GS-3,2,2,0,1,0,0,0,0,0,0,0,0,.256,.329,.412,.741,1,0,0,0,0,0,.500,0.64,-0.011,0.00,0.00%,-0.12,3.00,3.00,1,CF RF
,,,,,,,49-75,,499,449,59,115,24,5,12,52,6,2,43,86,.256,.329,.412,.741,185,4,6,0,1,2,.293,0.95,-0.305,0.17,-0.02%,6.43,852.00,1108.80,,
