Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,469,142,2024-09-06,TEX,,LAA,L 1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.220,.267,.336,.603,0,0,0,0,0,0,.000,0.19,-0.005,0.01,0.00%,-0.22,0.00,0.00,7,PH
117,470,143,2024-09-07,TEX,,LAA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.265,.333,.597,0,0,0,0,0,0,.000,1.38,-0.150,0.04,0.00%,-1.69,0.00,0.00,7,C
118,471,145,2024-09-10,TEX,@,ARI,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.216,.263,.330,.593,0,0,0,0,0,0,.000,0.64,-0.049,0.04,0.00%,-0.65,0.00,0.00,7,C
119,472,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.216,.263,.329,.592,1,0,0,0,0,0,.250,0.59,-0.028,0.01,0.00%,-0.33,3.00,3.00,7,C
120,473,148,2024-09-13,TEX,@,SEA,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.261,.326,.587,0,0,0,0,0,0,.000,0.73,-0.070,0.02,0.00%,-1.10,0.00,0.00,7,C
121,474,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.213,.259,.324,.583,0,0,0,0,0,0,.000,0.37,-0.027,0.00,0.00%,-0.43,0.00,0.00,8,C
122,475,151,2024-09-17,TEX,,TOR,W 13-8,CG,5,4,1,2,1,0,0,2,0,0,1,1,.215,.263,.328,.590,3,0,0,0,0,0,.667,1.28,0.124,0.00,0.00%,1.80,16.00,22.20,7,C
123,476,152,2024-09-18,TEX,,TOR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.214,.261,.326,.586,0,0,0,0,0,0,.000,0.75,-0.055,0.00,0.00%,-0.54,0.00,0.00,7,C
124,477,153,2024-09-19,TEX,,TOR,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.215,.261,.326,.587,1,0,0,0,0,0,.333,0.55,-0.023,0.00,0.00%,0.00,3.00,3.00,9,DH
125,478,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.215,.261,.325,.586,1,1,0,0,0,0,.250,0.68,-0.086,0.00,0.00%,-0.82,3.00,3.00,6,C
126,479,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,0,2,0,0,0,0,0,0,0,2,.218,.263,.327,.590,2,0,0,0,0,0,1.000,0.96,0.064,0.00,0.00%,0.42,6.00,6.00,6,C
127,480,157,2024-09-24,TEX,@,OAK,L 4-5,CG,4,3,1,1,0,0,1,2,0,0,0,0,.218,.265,.333,.599,4,0,1,0,0,0,.000,1.99,0.355,0.00,0.00%,1.56,18.00,25.20,6,C
128,481,158,2024-09-25,TEX,@,OAK,W 5-1,CG,5,4,2,1,0,0,0,0,0,0,1,2,.219,.267,.333,.599,1,0,0,0,0,0,.500,0.45,0.027,0.00,0.00%,-0.15,9.00,12.40,3,C
129,482,160,2024-09-27,TEX,@,LAA,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.219,.267,.332,.598,1,0,0,0,0,0,1.000,0.38,-0.006,0.00,0.00%,-0.16,3.00,3.00,6,C
130,483,161,2024-09-28,TEX,@,LAA,W 9-8,8-GF,2,2,0,1,0,1,0,1,0,0,0,0,.220,.267,.337,.604,3,0,0,0,0,0,.500,0.84,-0.002,0.00,0.00%,0.57,10.00,12.50,8,PH DH
131,484,162,2024-09-29,TEX,@,LAA,W 8-0,CG,5,5,0,1,0,0,0,1,0,0,0,0,.220,.267,.336,.602,1,0,0,0,0,0,.200,0.69,0.038,0.00,0.00%,-0.41,5.00,6.50,5,C
,,,,,,,67-64,,491,459,45,101,12,1,13,59,1,1,26,90,.220,.267,.336,.602,154,13,4,0,2,0,.246,1.02,-0.839,0.60,-0.17%,-18.07,696.00,908.50,,
